"Time_ms","Description"
1647128,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1647128,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1649131,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1649131,"SHOW: Results - reward: 3, CHOICE: sure bet"
1650131,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1651728," SLIDER increased, value: 1, key: 2, ROUND 164"
1652168," SLIDER increased, value: 2, key: 2, ROUND 164"
1652608," SLIDER increased, value: 3, key: 2, ROUND 164"
1652928," SLIDER increased, value: 4, key: 2, ROUND 164"
1653544,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1653544,"SUBMIT rating value: 4, key: 3, ROUND 164"
1653546,"HOLD ... 1 secs - variable inter-trial delay, ROUND 165"
1653546,"SHOW: inter-trial interval"
1654550,"HOLD ... 4 secs - variable presentation duration, ROUND 165"
1654550,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 165"
1656544,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1656544,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1656544,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1658547,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1658547,"SHOW: Results - reward: 4, CHOICE: sure bet"
1659547,"CLEAR SCREEN , ROUND 165"
1659553,"HOLD ... 3 secs - variable inter-trial delay, ROUND 166"
1659553,"SHOW: inter-trial interval"
1662554,"HOLD ... 3 secs - variable presentation duration, ROUND 166"
1662554,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 166"
1664808,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1664808,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1664808,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1666810,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1666810,"SHOW: Results - reward: 2, CHOICE: sure bet"
1667811,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1668680," SLIDER increased, value: 1, key: 2, ROUND 166"
1669104," SLIDER increased, value: 2, key: 2, ROUND 166"
1669560," SLIDER increased, value: 3, key: 2, ROUND 166"
1670016," SLIDER increased, value: 4, key: 2, ROUND 166"
1670640,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1670640,"SUBMIT rating value: 4, key: 3, ROUND 166"
1670641,"HOLD ... 3 secs - variable inter-trial delay, ROUND 167"
1670641,"SHOW: inter-trial interval"
1673646,"HOLD ... 9 secs - variable presentation duration, ROUND 167"
1673646,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 167"
1675071,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1675072,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1675072,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1677075,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1677075,"SHOW: Results - reward: 6, CHOICE: sure bet"
1678076,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1679807," SLIDER increased, value: 1, key: 2, ROUND 167"
1680295," SLIDER increased, value: 2, key: 2, ROUND 167"
1680711," SLIDER increased, value: 3, key: 2, ROUND 167"
1681119," SLIDER increased, value: 4, key: 2, ROUND 167"
1681801,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1681801,"SUBMIT rating value: 4, key: 3, ROUND 167"
1681804,"HOLD ... 1 secs - variable inter-trial delay, ROUND 168"
1681804,"SHOW: inter-trial interval"
1682807,"HOLD ... 12 secs - variable presentation duration, ROUND 168"
1682807,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 168"
1685607,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1685608,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1685608,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1687610,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1687610,"SHOW: Results - reward: 1, CHOICE: sure bet"
1688611,"CLEAR SCREEN , ROUND 168"
1688617,"HOLD ... 1 secs - variable inter-trial delay, ROUND 169"
1688617,"SHOW: inter-trial interval"
1689617,"HOLD ... 2 secs - variable presentation duration, ROUND 169"
1689617,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 169"
1691618,"ANSWER TIMEOUT REACHED, TOO LATE"
1691618,"SHOW: LATE SCREEN"
1691619,"HOLD ... 1 secs"
1692621,"HOLD ... 4 secs - variable inter-trial delay, ROUND 170"
1692621,"SHOW: inter-trial interval"
1696622,"HOLD ... 5 secs - variable presentation duration, ROUND 170"
1696622,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 170"
1697832,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1697833,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1697833,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1699835,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1699835,"SHOW: Results - reward: 4, CHOICE: sure bet"
1700836,"CLEAR SCREEN , ROUND 170"
1700841,"HOLD ... 7 secs - variable inter-trial delay, ROUND 171"
1700841,"SHOW: inter-trial interval"
1707842,"HOLD ... 6 secs - variable presentation duration, ROUND 171"
1707842,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 171"
1709416,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1709416,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1709416,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1711418,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1711418,"SHOW: Results - reward: 2, CHOICE: sure bet"
1712419,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1713920," SLIDER increased, value: 1, key: 2, ROUND 171"
1714264," SLIDER increased, value: 2, key: 2, ROUND 171"
1714664," SLIDER increased, value: 3, key: 2, ROUND 171"
1714984," SLIDER increased, value: 4, key: 2, ROUND 171"
1715552,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1715552,"SUBMIT rating value: 4, key: 3, ROUND 171"
1715555,"HOLD ... 8 secs - variable inter-trial delay, ROUND 172"
1715555,"SHOW: inter-trial interval"
1723555,"HOLD ... 6 secs - variable presentation duration, ROUND 172"
1723555,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 172"
1725648,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1725648,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1725648,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1727649,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1727649,"SHOW: Results - reward: 1, CHOICE: gamble"
1728650,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1729760," SLIDER increased, value: 1, key: 2, ROUND 172"
1730103," SLIDER increased, value: 2, key: 2, ROUND 172"
1730551," SLIDER increased, value: 3, key: 2, ROUND 172"
1731175," SLIDER increased, value: 4, key: 2, ROUND 172"
1731807,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1731807,"SUBMIT rating value: 4, key: 3, ROUND 172"
1731809,"HOLD ... 4 secs - variable inter-trial delay, ROUND 173"
1731809,"SHOW: inter-trial interval"
1735811,"HOLD ... 8 secs - variable presentation duration, ROUND 173"
1735811,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 173"
1737431,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1737432,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1737432,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1739432,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1739432,"SHOW: Results - reward: 4, CHOICE: sure bet"
1740433,"CLEAR SCREEN , ROUND 173"
1740438,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1740438,"SHOW: inter-trial interval"
1743439,"HOLD ... 5 secs - variable presentation duration, ROUND 174"
1743439,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 174"
1745927,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1745927,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1745927,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1747929,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1747929,"SHOW: Results - reward: 5, CHOICE: sure bet"
1748930,"CLEAR SCREEN , ROUND 174"
1748936,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1748936,"SHOW: inter-trial interval"
1751937,"HOLD ... 8 secs - variable presentation duration, ROUND 175"
1751937,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 175"
1754198,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1754198,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1754198,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1756200,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1756200,"SHOW: Results - reward: 2, CHOICE: sure bet"
1757201,"CLEAR SCREEN , ROUND 175"
1757207,"HOLD ... 1 secs - variable inter-trial delay, ROUND 176"
1757207,"SHOW: inter-trial interval"
1758208,"HOLD ... 3 secs - variable presentation duration, ROUND 176"
1758208,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 176"
1760030,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1760030,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1760030,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1762031,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1762031,"SHOW: Results - reward: 6, CHOICE: sure bet"
1763032,"CLEAR SCREEN , ROUND 176"
1763038,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1763038,"SHOW: inter-trial interval"
1767038,"HOLD ... 11 secs - variable presentation duration, ROUND 177"
1767038,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 177"
1768501,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1768502,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1768502,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1770503,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1770503,"SHOW: Results - reward: 3, CHOICE: gamble"
1771504,"CLEAR SCREEN , ROUND 177"
1771509,"HOLD ... 3 secs - variable inter-trial delay, ROUND 178"
1771509,"SHOW: inter-trial interval"
1774510,"HOLD ... 6 secs - variable presentation duration, ROUND 178"
1774510,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 178"
1776765,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1776765,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1776766,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1778769,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1778769,"SHOW: Results - reward: 1, CHOICE: sure bet"
1779769,"CLEAR SCREEN , ROUND 178"
1779775,"HOLD ... 4 secs - variable inter-trial delay, ROUND 179"
1779775,"SHOW: inter-trial interval"
1783776,"HOLD ... 3 secs - variable presentation duration, ROUND 179"
1783776,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 179"
1786021,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1786021,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1786021,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1788024,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1788024,"SHOW: Results - reward: 4, CHOICE: sure bet"
1789025,"CLEAR SCREEN , ROUND 179"
1789030,"HOLD ... 1 secs - variable inter-trial delay, ROUND 180"
1789030,"SHOW: inter-trial interval"
1790031,"HOLD ... 6 secs - variable presentation duration, ROUND 180"
1790031,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 180"
1791885,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1791885,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1791885,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1793887,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1793887,"SHOW: Results - reward: 5, CHOICE: sure bet"
1794888,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1796421," SLIDER increased, value: 1, key: 2, ROUND 180"
1796901," SLIDER increased, value: 2, key: 2, ROUND 180"
1797237," SLIDER increased, value: 3, key: 2, ROUND 180"
1797605," SLIDER increased, value: 4, key: 2, ROUND 180"
1798197,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1798197,"SUBMIT rating value: 4, key: 3, ROUND 180"
1798199,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1798199,"SHOW: inter-trial interval"
1802199,"HOLD ... 8 secs - variable presentation duration, ROUND 181"
1802199,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 181"
1803821,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1803821,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1803821,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1805823,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1805823,"SHOW: Results - reward: 5, CHOICE: sure bet"
1806824,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1807765," SLIDER increased, value: 1, key: 2, ROUND 181"
1808173," SLIDER increased, value: 2, key: 2, ROUND 181"
1808941," SLIDER increased, value: 3, key: 2, ROUND 181"
1809252," SLIDER increased, value: 4, key: 2, ROUND 181"
1810012,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1810012,"SUBMIT rating value: 4, key: 3, ROUND 181"
1810014,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1810014,"SHOW: inter-trial interval"
1813018,"HOLD ... 8 secs - variable presentation duration, ROUND 182"
1813018,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 182"
1815229,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1815230,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1815230,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1817232,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1817232,"SHOW: Results - reward: 1, CHOICE: gamble"
1818233,"CLEAR SCREEN , ROUND 182"
1818239,"HOLD ... 7 secs - variable inter-trial delay, ROUND 183"
1818239,"SHOW: inter-trial interval"
1825240,"HOLD ... 6 secs - variable presentation duration, ROUND 183"
1825240,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 183"
1826821,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1826821,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1826821,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1828823,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1828823,"SHOW: Results - reward: 4, CHOICE: gamble"
1829823,"CLEAR SCREEN , ROUND 183"
1829829,"HOLD ... 3 secs - variable inter-trial delay, ROUND 184"
1829829,"SHOW: inter-trial interval"
1832830,"HOLD ... 6 secs - variable presentation duration, ROUND 184"
1832830,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 184"
1835789,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1835789,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1835789,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1837792,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1837792,"SHOW: Results - reward: 5, CHOICE: gamble"
1838793,"CLEAR SCREEN , ROUND 184"
1838798,"HOLD ... 4 secs - variable inter-trial delay, ROUND 185"
1838798,"SHOW: inter-trial interval"
1842799,"HOLD ... 5 secs - variable presentation duration, ROUND 185"
1842799,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 185"
1844965,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1844965,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1844965,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1846968,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1846968,"SHOW: Results - reward: 5, CHOICE: sure bet"
1847969,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1848901," SLIDER increased, value: 1, key: 2, ROUND 185"
1849445," SLIDER increased, value: 2, key: 2, ROUND 185"
1849685," SLIDER increased, value: 3, key: 2, ROUND 185"
1849877," SLIDER increased, value: 4, key: 2, ROUND 185"
1850621,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1850621,"SUBMIT rating value: 4, key: 3, ROUND 185"
1850622,"HOLD ... 3 secs - variable inter-trial delay, ROUND 186"
1850622,"SHOW: inter-trial interval"
1853626,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1853626,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 186"
1855964,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1855965,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1855965,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1857966,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1857966,"SHOW: Results - reward: 4, CHOICE: sure bet"
1858967,"CLEAR SCREEN , ROUND 186"
1858972,"HOLD ... 1 secs - variable inter-trial delay, ROUND 187"
1858972,"SHOW: inter-trial interval"
1859973,"HOLD ... 7 secs - variable presentation duration, ROUND 187"
1859973,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 187"
1861676,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1861677,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1861677,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1863680,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1863680,"SHOW: Results - reward: 3, CHOICE: sure bet"
1864680,"CLEAR SCREEN , ROUND 187"
1864686,"HOLD ... 2 secs - variable inter-trial delay, ROUND 188"
1864686,"SHOW: inter-trial interval"
1865315,"time limit reached ... flagging for game exit after round end "
1866687,"HOLD ... 7 secs - variable presentation duration, ROUND 188"
1866687,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 188"
1868644,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1868645,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1868645,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1870647,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1870647,"SHOW: Results - reward: 3, CHOICE: sure bet"
1871648,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1872652," SLIDER increased, value: 1, key: 2, ROUND 188"
1873100," SLIDER increased, value: 2, key: 2, ROUND 188"
1873276," SLIDER increased, value: 3, key: 2, ROUND 188"
1873716," SLIDER increased, value: 4, key: 2, ROUND 188"
1874468,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1874468,"SUBMIT rating value: 4, key: 3, ROUND 188"
1874472,"FINAL RATING SELECTION, initial value: 0"
1887750," SLIDER increased, value: 1, key: 2, ROUND 188"
1888222," SLIDER increased, value: 2, key: 2, ROUND 188"
1888686," SLIDER increased, value: 3, key: 2, ROUND 188"
1889310," SLIDER increased, value: 4, key: 2, ROUND 188"
1890742,"SUBMIT rating value: 4, key: 3, ROUND 188"
1890746,"Game complete: 5 Winnings: 54354646350335250435366614466654665665632446366454553566302561654026645463623151454453524166456233324264535565236214506655225446666654236656141454033646464342614214526314551455433"
1890746,"SHOW: game end"
