"Time_ms","Description"
1173851,"HOLD ... 9 secs - variable presentation duration, ROUND 149"
1173851,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 149"
1174534,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1174534,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1174534,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1176536,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1176536,"SHOW: Results - reward: 6, CHOICE: sure bet"
1177538,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1178450," SLIDER increased, value: 1, key: 2, ROUND 149"
1178953," SLIDER increased, value: 2, key: 2, ROUND 149"
1178983," SLIDER increased, value: 3, key: 2, ROUND 149"
1179016," SLIDER increased, value: 4, key: 2, ROUND 149"
1179050," SLIDER unchanged, value: 4, key: 2, ROUND 149"
1179083," SLIDER unchanged, value: 4, key: 2, ROUND 149"
1179116," SLIDER unchanged, value: 4, key: 2, ROUND 149"
1179151," SLIDER unchanged, value: 4, key: 2, ROUND 149"
1179183," SLIDER unchanged, value: 4, key: 2, ROUND 149"
1179215," SLIDER unchanged, value: 4, key: 2, ROUND 149"
1179718,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1179718,"SUBMIT rating value: 4, key: 3, ROUND 149"
1179720,"HOLD ... 1 secs - variable inter-trial delay, ROUND 150"
1179720,"SHOW: inter-trial interval"
1180722,"HOLD ... 7 secs - variable presentation duration, ROUND 150"
1180722,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 150"
1181526,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1181526,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1181526,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1183527,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1183527,"SHOW: Results - reward: 4, CHOICE: sure bet"
1184528,"CLEAR SCREEN , ROUND 150"
1184534,"HOLD ... 1 secs - variable inter-trial delay, ROUND 151"
1184534,"SHOW: inter-trial interval"
1185535,"HOLD ... 5 secs - variable presentation duration, ROUND 151"
1185535,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 151"
1186865,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1186866,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1186866,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1188869,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1188869,"SHOW: Results - reward: 2, CHOICE: sure bet"
1189871,"CLEAR SCREEN , ROUND 151"
1189876,"HOLD ... 2 secs - variable inter-trial delay, ROUND 152"
1189876,"SHOW: inter-trial interval"
1191877,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1191877,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 152"
1192898,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1192898,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1192898,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1194902,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1194902,"SHOW: Results - reward: 6, CHOICE: sure bet"
1195903,"CLEAR SCREEN , ROUND 152"
1195910,"HOLD ... 2 secs - variable inter-trial delay, ROUND 153"
1195910,"SHOW: inter-trial interval"
1197910,"HOLD ... 5 secs - variable presentation duration, ROUND 153"
1197910,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 153"
1198549,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1198550,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1198550,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1200554,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1200554,"SHOW: Results - reward: 6, CHOICE: sure bet"
1201556,"CLEAR SCREEN , ROUND 153"
1201561,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1201561,"SHOW: inter-trial interval"
1203562,"HOLD ... 11 secs - variable presentation duration, ROUND 154"
1203562,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 154"
1204818,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1204818,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1204819,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1206820,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1206820,"SHOW: Results - reward: 5, CHOICE: gamble"
1207822,"CLEAR SCREEN , ROUND 154"
1207828,"HOLD ... 2 secs - variable inter-trial delay, ROUND 155"
1207828,"SHOW: inter-trial interval"
1209830,"HOLD ... 7 secs - variable presentation duration, ROUND 155"
1209830,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 155"
1210555,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1210555,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1210555,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1212559,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1212559,"SHOW: Results - reward: 5, CHOICE: sure bet"
1213561,"CLEAR SCREEN , ROUND 155"
1213567,"HOLD ... 3 secs - variable inter-trial delay, ROUND 156"
1213567,"SHOW: inter-trial interval"
1216568,"HOLD ... 8 secs - variable presentation duration, ROUND 156"
1216568,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 156"
1217531,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1217531,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1217531,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1219533,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1219533,"SHOW: Results - reward: 6, CHOICE: gamble"
1220534,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1221463," SLIDER increased, value: 1, key: 2, ROUND 156"
1221963," SLIDER increased, value: 2, key: 2, ROUND 156"
1221996," SLIDER increased, value: 3, key: 2, ROUND 156"
1222029," SLIDER increased, value: 4, key: 2, ROUND 156"
1222062," SLIDER unchanged, value: 4, key: 2, ROUND 156"
1222098," SLIDER unchanged, value: 4, key: 2, ROUND 156"
1222129," SLIDER unchanged, value: 4, key: 2, ROUND 156"
1222161," SLIDER unchanged, value: 4, key: 2, ROUND 156"
1222197," SLIDER unchanged, value: 4, key: 2, ROUND 156"
1222229," SLIDER unchanged, value: 4, key: 2, ROUND 156"
1222483,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1222483,"SUBMIT rating value: 4, key: 3, ROUND 156"
1222485,"HOLD ... 4 secs - variable inter-trial delay, ROUND 157"
1222485,"SHOW: inter-trial interval"
1226488,"HOLD ... 11 secs - variable presentation duration, ROUND 157"
1226488,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 157"
1227043,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1227043,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1227043,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1229045,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1229045,"SHOW: Results - reward: 5, CHOICE: sure bet"
1230046,"CLEAR SCREEN , ROUND 157"
1230053,"HOLD ... 4 secs - variable inter-trial delay, ROUND 158"
1230053,"SHOW: inter-trial interval"
1234054,"HOLD ... 8 secs - variable presentation duration, ROUND 158"
1234054,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 158"
1235134,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1235135,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1235135,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1237137,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1237137,"SHOW: Results - reward: 5, CHOICE: gamble"
1238138,"CLEAR SCREEN , ROUND 158"
1238144,"HOLD ... 1 secs - variable inter-trial delay, ROUND 159"
1238144,"SHOW: inter-trial interval"
1239145,"HOLD ... 9 secs - variable presentation duration, ROUND 159"
1239145,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 159"
1239719,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1239719,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1239719,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1241721,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1241721,"SHOW: Results - reward: 5, CHOICE: sure bet"
1242723,"CLEAR SCREEN , ROUND 159"
1242728,"HOLD ... 6 secs - variable inter-trial delay, ROUND 160"
1242728,"SHOW: inter-trial interval"
1248730,"HOLD ... 3 secs - variable presentation duration, ROUND 160"
1248730,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 160"
1249882,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1249883,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1249883,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1251887,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1251887,"SHOW: Results - reward: 3, CHOICE: gamble"
1252888,"CLEAR SCREEN , ROUND 160"
1252894,"HOLD ... 3 secs - variable inter-trial delay, ROUND 161"
1252894,"SHOW: inter-trial interval"
1255895,"HOLD ... 6 secs - variable presentation duration, ROUND 161"
1255895,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 161"
1256771,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1256771,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1256771,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1258774,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1258774,"SHOW: Results - reward: 4, CHOICE: gamble"
1259775,"CLEAR SCREEN , ROUND 161"
1259782,"HOLD ... 2 secs - variable inter-trial delay, ROUND 162"
1259782,"SHOW: inter-trial interval"
1261784,"HOLD ... 5 secs - variable presentation duration, ROUND 162"
1261784,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 162"
1262458,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1262459,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1262459,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1264460,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1264460,"SHOW: Results - reward: 6, CHOICE: sure bet"
1265461,"CLEAR SCREEN , ROUND 162"
1265468,"HOLD ... 2 secs - variable inter-trial delay, ROUND 163"
1265468,"SHOW: inter-trial interval"
1267470,"HOLD ... 5 secs - variable presentation duration, ROUND 163"
1267470,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 163"
1268146,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1268146,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1268146,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1270149,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1270149,"SHOW: Results - reward: 6, CHOICE: sure bet"
1271150,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1272158," SLIDER increased, value: 1, key: 2, ROUND 163"
1272658," SLIDER increased, value: 2, key: 2, ROUND 163"
1272691," SLIDER increased, value: 3, key: 2, ROUND 163"
1272724," SLIDER increased, value: 4, key: 2, ROUND 163"
1272757," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1272791," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1272823," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1272855," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1272891," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1272923," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1272955," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1273818,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1273818,"SUBMIT rating value: 4, key: 3, ROUND 163"
1273820,"HOLD ... 3 secs - variable inter-trial delay, ROUND 164"
1273820,"SHOW: inter-trial interval"
1276821,"HOLD ... 6 secs - variable presentation duration, ROUND 164"
1276821,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 164"
1278006,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1278006,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1278006,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1280008,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1280008,"SHOW: Results - reward: 0, CHOICE: gamble"
1281009,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1283294,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1283294,"SUBMIT rating value: 0, key: 3, ROUND 164"
1283296,"HOLD ... 2 secs - variable inter-trial delay, ROUND 165"
1283296,"SHOW: inter-trial interval"
1285296,"HOLD ... 5 secs - variable presentation duration, ROUND 165"
1285296,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 165"
1286302,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1286302,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1286302,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1288303,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1288303,"SHOW: Results - reward: 4, CHOICE: sure bet"
1289305,"CLEAR SCREEN , ROUND 165"
1289311,"HOLD ... 8 secs - variable inter-trial delay, ROUND 166"
1289311,"SHOW: inter-trial interval"
1297312,"HOLD ... 2 secs - variable presentation duration, ROUND 166"
1297312,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 166"
1297962,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1297962,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1297962,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1299963,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1299963,"SHOW: Results - reward: 5, CHOICE: sure bet"
1300965,"CLEAR SCREEN , ROUND 166"
1300971,"HOLD ... 3 secs - variable inter-trial delay, ROUND 167"
1300971,"SHOW: inter-trial interval"
1303972,"HOLD ... 6 secs - variable presentation duration, ROUND 167"
1303972,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 167"
1305178,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1305179,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1305179,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1307179,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1307179,"SHOW: Results - reward: 2, CHOICE: sure bet"
1308181,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1309026," SLIDER increased, value: 1, key: 2, ROUND 167"
1309527," SLIDER increased, value: 2, key: 2, ROUND 167"
1309558," SLIDER increased, value: 3, key: 2, ROUND 167"
1309591," SLIDER increased, value: 4, key: 2, ROUND 167"
1309625," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1309661," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1309693," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1309725," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1309757," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1309793," SLIDER unchanged, value: 4, key: 2, ROUND 167"
1309938,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1309938,"SUBMIT rating value: 4, key: 3, ROUND 167"
1309940,"HOLD ... 2 secs - variable inter-trial delay, ROUND 168"
1309940,"SHOW: inter-trial interval"
1311943,"HOLD ... 3 secs - variable presentation duration, ROUND 168"
1311943,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 168"
1312866,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1312866,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1312866,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1314868,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1314868,"SHOW: Results - reward: 6, CHOICE: sure bet"
1315869,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1316794," SLIDER increased, value: 1, key: 2, ROUND 168"
1317294," SLIDER increased, value: 2, key: 2, ROUND 168"
1317326," SLIDER increased, value: 3, key: 2, ROUND 168"
1317359," SLIDER increased, value: 4, key: 2, ROUND 168"
1317392," SLIDER unchanged, value: 4, key: 2, ROUND 168"
1317429," SLIDER unchanged, value: 4, key: 2, ROUND 168"
1317461," SLIDER unchanged, value: 4, key: 2, ROUND 168"
1317493," SLIDER unchanged, value: 4, key: 2, ROUND 168"
1317525," SLIDER unchanged, value: 4, key: 2, ROUND 168"
1317561," SLIDER unchanged, value: 4, key: 2, ROUND 168"
1317922,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1317922,"SUBMIT rating value: 4, key: 3, ROUND 168"
1317924,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1317924,"SHOW: inter-trial interval"
1320926,"HOLD ... 9 secs - variable presentation duration, ROUND 169"
1320926,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 169"
1322290,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1322290,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1322290,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1324291,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1324291,"SHOW: Results - reward: 1, CHOICE: gamble"
1325293,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1327030,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1327030,"SUBMIT rating value: 0, key: 3, ROUND 169"
1327032,"HOLD ... 4 secs - variable inter-trial delay, ROUND 170"
1327032,"SHOW: inter-trial interval"
1331032,"HOLD ... 5 secs - variable presentation duration, ROUND 170"
1331032,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 170"
1331702,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1331702,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1331702,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1333705,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1333705,"SHOW: Results - reward: 5, CHOICE: sure bet"
1334705,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1335690," SLIDER increased, value: 1, key: 2, ROUND 170"
1336191," SLIDER increased, value: 2, key: 2, ROUND 170"
1336223," SLIDER increased, value: 3, key: 2, ROUND 170"
1336256," SLIDER increased, value: 4, key: 2, ROUND 170"
1336289," SLIDER unchanged, value: 4, key: 2, ROUND 170"
1336324," SLIDER unchanged, value: 4, key: 2, ROUND 170"
1336356," SLIDER unchanged, value: 4, key: 2, ROUND 170"
1336388," SLIDER unchanged, value: 4, key: 2, ROUND 170"
1336424," SLIDER unchanged, value: 4, key: 2, ROUND 170"
1336455," SLIDER unchanged, value: 4, key: 2, ROUND 170"
1336490," SLIDER unchanged, value: 4, key: 2, ROUND 170"
1336654,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1336654,"SUBMIT rating value: 4, key: 3, ROUND 170"
1336656,"HOLD ... 2 secs - variable inter-trial delay, ROUND 171"
1336656,"SHOW: inter-trial interval"
1338658,"HOLD ... 6 secs - variable presentation duration, ROUND 171"
1338658,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 171"
1339490,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1339490,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1339490,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1341492,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1341492,"SHOW: Results - reward: 5, CHOICE: sure bet"
1342494,"SHOW: RATING SELECTION, initial value: 0, ROUND 171"
1343294," SLIDER increased, value: 1, key: 2, ROUND 171"
1343792," SLIDER increased, value: 2, key: 2, ROUND 171"
1343824," SLIDER increased, value: 3, key: 2, ROUND 171"
1343857," SLIDER increased, value: 4, key: 2, ROUND 171"
1343890," SLIDER unchanged, value: 4, key: 2, ROUND 171"
1343925," SLIDER unchanged, value: 4, key: 2, ROUND 171"
1343957," SLIDER unchanged, value: 4, key: 2, ROUND 171"
1343993," SLIDER unchanged, value: 4, key: 2, ROUND 171"
1344025," SLIDER unchanged, value: 4, key: 2, ROUND 171"
1344194,"HOLD ... 0 secs - variable inter-trial delay, ROUND 171"
1344194,"SUBMIT rating value: 4, key: 3, ROUND 171"
1344197,"HOLD ... 5 secs - variable inter-trial delay, ROUND 172"
1344197,"SHOW: inter-trial interval"
1349198,"HOLD ... 7 secs - variable presentation duration, ROUND 172"
1349198,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 172"
1350338,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1350338,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1350338,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1352338,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1352338,"SHOW: Results - reward: 1, CHOICE: sure bet"
1353339,"CLEAR SCREEN , ROUND 172"
1353346,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1353346,"SHOW: inter-trial interval"
1356348,"HOLD ... 2 secs - variable presentation duration, ROUND 173"
1356348,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 173"
1357086,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1357086,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1357086,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1359087,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1359087,"SHOW: Results - reward: 2, CHOICE: sure bet"
1360089,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1360862," SLIDER increased, value: 1, key: 2, ROUND 173"
1361360," SLIDER increased, value: 2, key: 2, ROUND 173"
1361393," SLIDER increased, value: 3, key: 2, ROUND 173"
1361426," SLIDER increased, value: 4, key: 2, ROUND 173"
1361459," SLIDER unchanged, value: 4, key: 2, ROUND 173"
1361492," SLIDER unchanged, value: 4, key: 2, ROUND 173"
1361527," SLIDER unchanged, value: 4, key: 2, ROUND 173"
1361559," SLIDER unchanged, value: 4, key: 2, ROUND 173"
1361591," SLIDER unchanged, value: 4, key: 2, ROUND 173"
1361627," SLIDER unchanged, value: 4, key: 2, ROUND 173"
1361722,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
