"Time_ms","Description"
1650343,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1650343,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1652345,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1652345,"SHOW: Results - reward: 3, CHOICE: sure bet"
1653346,"CLEAR SCREEN , ROUND 204"
1653352,"HOLD ... 6 secs - variable inter-trial delay, ROUND 205"
1653352,"SHOW: inter-trial interval"
1659353,"HOLD ... 6 secs - variable presentation duration, ROUND 205"
1659353,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 205"
1660822,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1660822,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1660822,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1662824,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1662824,"SHOW: Results - reward: 4, CHOICE: sure bet"
1663825,"SHOW: RATING SELECTION, initial value: 0, ROUND 205"
1664510," SLIDER increased, value: 1, key: 2, ROUND 205"
1664742," SLIDER increased, value: 2, key: 2, ROUND 205"
1665070,"HOLD ... 0 secs - variable inter-trial delay, ROUND 205"
1665070,"SUBMIT rating value: 2, key: 3, ROUND 205"
1665072,"HOLD ... 6 secs - variable inter-trial delay, ROUND 206"
1665072,"SHOW: inter-trial interval"
1671073,"HOLD ... 4 secs - variable presentation duration, ROUND 206"
1671073,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 206"
1671782,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1671782,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1671782,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1673785,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1673785,"SHOW: Results - reward: 6, CHOICE: sure bet"
1674786,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1675414," SLIDER increased, value: 1, key: 2, ROUND 206"
1675654," SLIDER increased, value: 2, key: 2, ROUND 206"
1676174,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1676174,"SUBMIT rating value: 2, key: 3, ROUND 206"
1676176,"HOLD ... 4 secs - variable inter-trial delay, ROUND 207"
1676176,"SHOW: inter-trial interval"
1680180,"HOLD ... 7 secs - variable presentation duration, ROUND 207"
1680180,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 207"
1681501,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1681501,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1681501,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1683504,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1683504,"SHOW: Results - reward: 1, CHOICE: sure bet"
1684504,"CLEAR SCREEN , ROUND 207"
1684510,"HOLD ... 1 secs - variable inter-trial delay, ROUND 208"
1684510,"SHOW: inter-trial interval"
1685511,"HOLD ... 7 secs - variable presentation duration, ROUND 208"
1685511,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 208"
1686269,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1686269,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1686269,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1688271,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1688271,"SHOW: Results - reward: 5, CHOICE: sure bet"
1689272,"CLEAR SCREEN , ROUND 208"
1689277,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1689277,"SHOW: inter-trial interval"
1692278,"HOLD ... 7 secs - variable presentation duration, ROUND 209"
1692278,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 209"
1693125,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1693125,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1693125,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1695128,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1695128,"SHOW: Results - reward: 6, CHOICE: sure bet"
1696129,"CLEAR SCREEN , ROUND 209"
1696134,"HOLD ... 4 secs - variable inter-trial delay, ROUND 210"
1696134,"SHOW: inter-trial interval"
1700135,"HOLD ... 5 secs - variable presentation duration, ROUND 210"
1700135,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 210"
1701092,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1701092,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1701093,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1703094,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1703094,"SHOW: Results - reward: 5, CHOICE: sure bet"
1704095,"CLEAR SCREEN , ROUND 210"
1704100,"HOLD ... 6 secs - variable inter-trial delay, ROUND 211"
1704100,"SHOW: inter-trial interval"
1710101,"HOLD ... 5 secs - variable presentation duration, ROUND 211"
1710101,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 211"
1711348,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1711348,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1711348,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1713350,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1713350,"SHOW: Results - reward: 1, CHOICE: gamble"
1714351,"CLEAR SCREEN , ROUND 211"
1714356,"HOLD ... 4 secs - variable inter-trial delay, ROUND 212"
1714356,"SHOW: inter-trial interval"
1718357,"HOLD ... 8 secs - variable presentation duration, ROUND 212"
1718357,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 212"
1719812,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1719812,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1719812,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1721815,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1721815,"SHOW: Results - reward: 4, CHOICE: gamble"
1722816,"CLEAR SCREEN , ROUND 212"
1722821,"HOLD ... 1 secs - variable inter-trial delay, ROUND 213"
1722821,"SHOW: inter-trial interval"
1723822,"HOLD ... 11 secs - variable presentation duration, ROUND 213"
1723822,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 213"
1725579,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1725580,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1725580,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1727582,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1727582,"SHOW: Results - reward: 5, CHOICE: gamble"
1728583,"SHOW: RATING SELECTION, initial value: 0, ROUND 213"
1729363," SLIDER increased, value: 1, key: 2, ROUND 213"
1729580," SLIDER increased, value: 2, key: 2, ROUND 213"
1729771," SLIDER increased, value: 3, key: 2, ROUND 213"
1730019,"HOLD ... 0 secs - variable inter-trial delay, ROUND 213"
1730019,"SUBMIT rating value: 3, key: 3, ROUND 213"
1730021,"HOLD ... 3 secs - variable inter-trial delay, ROUND 214"
1730021,"SHOW: inter-trial interval"
1733022,"HOLD ... 8 secs - variable presentation duration, ROUND 214"
1733022,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 214"
1733707,"KEYPRESS: 1, OPTION: 1, ROUND 214"
1733708,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 214"
1733708,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1735708,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1735708,"SHOW: Results - reward: 6, CHOICE: sure bet"
1736709,"CLEAR SCREEN , ROUND 214"
1736715,"HOLD ... 1 secs - variable inter-trial delay, ROUND 215"
1736715,"SHOW: inter-trial interval"
1737715,"HOLD ... 10 secs - variable presentation duration, ROUND 215"
1737715,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 215"
1739083,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1739083,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1739083,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1741087,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1741087,"SHOW: Results - reward: 5, CHOICE: gamble"
1742087,"SHOW: RATING SELECTION, initial value: 0, ROUND 215"
1742783," SLIDER increased, value: 1, key: 2, ROUND 215"
1743007," SLIDER increased, value: 2, key: 2, ROUND 215"
1743207," SLIDER increased, value: 3, key: 2, ROUND 215"
1743495,"HOLD ... 0 secs - variable inter-trial delay, ROUND 215"
1743495,"SUBMIT rating value: 3, key: 3, ROUND 215"
1743497,"HOLD ... 2 secs - variable inter-trial delay, ROUND 216"
1743497,"SHOW: inter-trial interval"
1745498,"HOLD ... 4 secs - variable presentation duration, ROUND 216"
1745498,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 216"
1746431,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 216"
1746431,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1746431,"KEYPRESS: 1, OPTION: 1, ROUND 216"
1748432,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1748432,"SHOW: Results - reward: 3, CHOICE: sure bet"
1749433,"CLEAR SCREEN , ROUND 216"
1749439,"HOLD ... 2 secs - variable inter-trial delay, ROUND 217"
1749439,"SHOW: inter-trial interval"
1751439,"HOLD ... 3 secs - variable presentation duration, ROUND 217"
1751439,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 217"
1753614,"KEYPRESS: 2, OPTION: 2, ROUND 217"
1753615,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 217"
1753615,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1755615,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1755615,"SHOW: Results - reward: 3, CHOICE: sure bet"
1756616,"CLEAR SCREEN , ROUND 217"
1756622,"HOLD ... 2 secs - variable inter-trial delay, ROUND 218"
1756622,"SHOW: inter-trial interval"
1758623,"HOLD ... 3 secs - variable presentation duration, ROUND 218"
1758623,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 218"
1761470,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 218"
1761470,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1761470,"KEYPRESS: 1, OPTION: 1, ROUND 218"
1763472,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1763472,"SHOW: Results - reward: 4, CHOICE: sure bet"
1764473,"CLEAR SCREEN , ROUND 218"
1764478,"HOLD ... 3 secs - variable inter-trial delay, ROUND 219"
1764478,"SHOW: inter-trial interval"
1767479,"HOLD ... 3 secs - variable presentation duration, ROUND 219"
1767479,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 219"
1768630,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 219"
1768630,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1768630,"KEYPRESS: 2, OPTION: 2, ROUND 219"
1770630,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1770630,"SHOW: Results - reward: 4, CHOICE: sure bet"
1771631,"CLEAR SCREEN , ROUND 219"
1771636,"HOLD ... 4 secs - variable inter-trial delay, ROUND 220"
1771636,"SHOW: inter-trial interval"
1775637,"HOLD ... 4 secs - variable presentation duration, ROUND 220"
1775637,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 220"
1776869,"KEYPRESS: 1, OPTION: 1, ROUND 220"
1776870,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 220"
1776870,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1778872,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1778872,"SHOW: Results - reward: 2, CHOICE: gamble"
1779873,"CLEAR SCREEN , ROUND 220"
1779878,"HOLD ... 4 secs - variable inter-trial delay, ROUND 221"
1779878,"SHOW: inter-trial interval"
1783879,"HOLD ... 5 secs - variable presentation duration, ROUND 221"
1783879,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 221"
1784909,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 221"
1784909,"KEYPRESS: 1, OPTION: 1, ROUND 221"
1784910,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1786912,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1786912,"SHOW: Results - reward: 5, CHOICE: gamble"
1787913,"CLEAR SCREEN , ROUND 221"
1787918,"HOLD ... 1 secs - variable inter-trial delay, ROUND 222"
1787918,"SHOW: inter-trial interval"
1788919,"HOLD ... 8 secs - variable presentation duration, ROUND 222"
1788919,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 222"
1790045,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 222"
1790045,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1790045,"KEYPRESS: 1, OPTION: 1, ROUND 222"
1792047,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1792047,"SHOW: Results - reward: 3, CHOICE: gamble"
1793048,"SHOW: RATING SELECTION, initial value: 0, ROUND 222"
1793719," SLIDER increased, value: 1, key: 2, ROUND 222"
1793950," SLIDER increased, value: 2, key: 2, ROUND 222"
1794133," SLIDER increased, value: 3, key: 2, ROUND 222"
1794373,"HOLD ... 0 secs - variable inter-trial delay, ROUND 222"
1794373,"SUBMIT rating value: 3, key: 3, ROUND 222"
1794375,"HOLD ... 5 secs - variable inter-trial delay, ROUND 223"
1794375,"SHOW: inter-trial interval"
1799376,"HOLD ... 12 secs - variable presentation duration, ROUND 223"
1799376,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 223"
1800117,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 223"
1800117,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1800117,"KEYPRESS: 1, OPTION: 1, ROUND 223"
1802121,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1802121,"SHOW: Results - reward: 6, CHOICE: sure bet"
1803122,"SHOW: RATING SELECTION, initial value: 0, ROUND 223"
1803718," SLIDER increased, value: 1, key: 2, ROUND 223"
1803974," SLIDER increased, value: 2, key: 2, ROUND 223"
1804134," SLIDER increased, value: 3, key: 2, ROUND 223"
1804358,"HOLD ... 0 secs - variable inter-trial delay, ROUND 223"
1804358,"SUBMIT rating value: 3, key: 3, ROUND 223"
1804360,"HOLD ... 2 secs - variable inter-trial delay, ROUND 224"
1804360,"SHOW: inter-trial interval"
1806364,"HOLD ... 2 secs - variable presentation duration, ROUND 224"
1806364,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 224"
1807286,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 224"
1807286,"KEYPRESS: 2, OPTION: 2, ROUND 224"
1807287,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1809288,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1809288,"SHOW: Results - reward: 6, CHOICE: sure bet"
1810289,"CLEAR SCREEN , ROUND 224"
1810295,"HOLD ... 2 secs - variable inter-trial delay, ROUND 225"
1810295,"SHOW: inter-trial interval"
1812295,"HOLD ... 6 secs - variable presentation duration, ROUND 225"
1812295,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 225"
1814702,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 225"
1814702,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1814702,"KEYPRESS: 2, OPTION: 2, ROUND 225"
1815054,"KEYPRESS: 3, DISABLED"
1816704,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1816704,"SHOW: Results - reward: 4, CHOICE: sure bet"
1817705,"CLEAR SCREEN , ROUND 225"
1817710,"HOLD ... 1 secs - variable inter-trial delay, ROUND 226"
1817710,"SHOW: inter-trial interval"
1818711,"HOLD ... 6 secs - variable presentation duration, ROUND 226"
1818711,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 226"
1819582,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 226"
1819582,"HOLD ... 2 secs - fixed choice duration, ROUND 226"
1819582,"KEYPRESS: 2, OPTION: 2, ROUND 226"
1821583,"HOLD ... 1 secs - fixed outcome duration, ROUND 226"
1821583,"SHOW: Results - reward: 3, CHOICE: sure bet"
1822584,"CLEAR SCREEN , ROUND 226"
1822590,"HOLD ... 3 secs - variable inter-trial delay, ROUND 227"
1822590,"SHOW: inter-trial interval"
1824558,"time limit reached ... flagging for game exit after round end "
1825591,"HOLD ... 6 secs - variable presentation duration, ROUND 227"
1825591,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 227"
1826525,"KEYPRESS: 2, OPTION: 2, ROUND 227"
1826526,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 227"
1826526,"HOLD ... 2 secs - fixed choice duration, ROUND 227"
1828528,"HOLD ... 1 secs - fixed outcome duration, ROUND 227"
1828528,"SHOW: Results - reward: 5, CHOICE: sure bet"
1829529,"CLEAR SCREEN , ROUND 227"
1829536,"FINAL RATING SELECTION, initial value: 0"
1830189," SLIDER increased, value: 1, key: 2, ROUND 227"
1830413," SLIDER increased, value: 2, key: 2, ROUND 227"
1831221," SLIDER increased, value: 3, key: 2, ROUND 227"
1831661,"SUBMIT rating value: 3, key: 3, ROUND 227"
1831666,"Game complete: 4 Winnings: 461464435665526653654335362552225556556656564644254665165555066434666413144556656454436056630662665662455636646656546644663345454620666344554432456113546244655663360626441564442656635533564452556425534346156514565334425366435"
1831666,"SHOW: game end"
