"Time_ms","Description"
1770421,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 211"
1771259,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1771259,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1771259,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1773261,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1773261,"SHOW: Results - reward: 6, CHOICE: sure bet"
1774262,"CLEAR SCREEN , ROUND 211"
1774267,"HOLD ... 2 secs - variable inter-trial delay, ROUND 212"
1774267,"SHOW: inter-trial interval"
1776269,"HOLD ... 5 secs - variable presentation duration, ROUND 212"
1776269,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 212"
1778439,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1778439,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1778439,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1780440,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1780440,"SHOW: Results - reward: 4, CHOICE: sure bet"
1781441,"CLEAR SCREEN , ROUND 212"
1781446,"HOLD ... 1 secs - variable inter-trial delay, ROUND 213"
1781446,"SHOW: inter-trial interval"
1782446,"HOLD ... 5 secs - variable presentation duration, ROUND 213"
1782446,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 213"
1786631,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1786631,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1786631,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1788633,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1788633,"SHOW: Results - reward: 1, CHOICE: sure bet"
1789634,"SHOW: RATING SELECTION, initial value: 0, ROUND 213"
1790887," SLIDER increased, value: 1, key: 2, ROUND 213"
1791255," SLIDER increased, value: 2, key: 2, ROUND 213"
1792454,"HOLD ... 0 secs - variable inter-trial delay, ROUND 213"
1792454,"SUBMIT rating value: 2, key: 3, ROUND 213"
1792456,"HOLD ... 4 secs - variable inter-trial delay, ROUND 214"
1792456,"SHOW: inter-trial interval"
1796457,"HOLD ... 4 secs - variable presentation duration, ROUND 214"
1796457,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 214"
1797530,"KEYPRESS: 1, OPTION: 1, ROUND 214"
1797531,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 214"
1797531,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1799534,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1799534,"SHOW: Results - reward: 2, CHOICE: sure bet"
1800535,"CLEAR SCREEN , ROUND 214"
1800541,"HOLD ... 2 secs - variable inter-trial delay, ROUND 215"
1800541,"SHOW: inter-trial interval"
1802543,"HOLD ... 7 secs - variable presentation duration, ROUND 215"
1802543,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 215"
1803870,"KEYPRESS: 1, OPTION: 1, ROUND 215"
1803871,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 215"
1803871,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1805873,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1805873,"SHOW: Results - reward: 2, CHOICE: gamble"
1806873,"SHOW: RATING SELECTION, initial value: 0, ROUND 215"
1807837," SLIDER increased, value: 1, key: 2, ROUND 215"
1809265,"HOLD ... 0 secs - variable inter-trial delay, ROUND 215"
1809265,"SUBMIT rating value: 1, key: 3, ROUND 215"
1809267,"HOLD ... 2 secs - variable inter-trial delay, ROUND 216"
1809267,"SHOW: inter-trial interval"
1811268,"HOLD ... 7 secs - variable presentation duration, ROUND 216"
1811268,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 216"
1812917,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 216"
1812917,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1812917,"KEYPRESS: 2, OPTION: 2, ROUND 216"
1814921,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1814921,"SHOW: Results - reward: 2, CHOICE: gamble"
1815921,"CLEAR SCREEN , ROUND 216"
1815927,"HOLD ... 5 secs - variable inter-trial delay, ROUND 217"
1815927,"SHOW: inter-trial interval"
1820928,"HOLD ... 10 secs - variable presentation duration, ROUND 217"
1820928,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 217"
1823009,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 217"
1823009,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1823009,"KEYPRESS: 2, OPTION: 2, ROUND 217"
1824720,"time limit reached ... flagging for game exit after round end "
1825013,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1825013,"SHOW: Results - reward: 5, CHOICE: sure bet"
1826014,"CLEAR SCREEN , ROUND 217"
1826021,"FINAL RATING SELECTION, initial value: 0"
1831393," SLIDER increased, value: 1, key: 2, ROUND 217"
1832085," SLIDER increased, value: 2, key: 2, ROUND 217"
1833045,"SUBMIT rating value: 2, key: 3, ROUND 217"
1833049,"Game complete: 2 Winnings: 242036416565632353465502266615203354663642454466636124365544266365054664654644250336552345255555400665645623624453553634531655452556662536524324524442354254255656445655566366536620553435561524535544556412225"
1833049,"SHOW: game end"
