"Time_ms","Description"
1682190,"HOLD ... 7 secs - variable presentation duration, ROUND 201"
1682190,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 201"
1683624,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1683624,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1683624,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1685626,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1685626,"SHOW: Results - reward: 6, CHOICE: gamble"
1686627,"SHOW: RATING SELECTION, initial value: 0, ROUND 201"
1687576," SLIDER increased, value: 1, key: 2, ROUND 201"
1687976," SLIDER increased, value: 2, key: 2, ROUND 201"
1688336,"HOLD ... 0 secs - variable inter-trial delay, ROUND 201"
1688336,"SUBMIT rating value: 2, key: 3, ROUND 201"
1688338,"HOLD ... 4 secs - variable inter-trial delay, ROUND 202"
1688338,"SHOW: inter-trial interval"
1692339,"HOLD ... 8 secs - variable presentation duration, ROUND 202"
1692339,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 202"
1693420,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1693420,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1693420,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1695423,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1695423,"SHOW: Results - reward: 5, CHOICE: gamble"
1696425,"CLEAR SCREEN , ROUND 202"
1696430,"HOLD ... 5 secs - variable inter-trial delay, ROUND 203"
1696430,"SHOW: inter-trial interval"
1701433,"HOLD ... 7 secs - variable presentation duration, ROUND 203"
1701433,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 203"
1703335,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1703336,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1703336,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1705337,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1705337,"SHOW: Results - reward: 4, CHOICE: sure bet"
1706338,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1707231," SLIDER increased, value: 1, key: 2, ROUND 203"
1708035,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1708035,"SUBMIT rating value: 1, key: 3, ROUND 203"
1708037,"HOLD ... 6 secs - variable inter-trial delay, ROUND 204"
1708037,"SHOW: inter-trial interval"
1714039,"HOLD ... 3 secs - variable presentation duration, ROUND 204"
1714039,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 204"
1715152,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1715152,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1715152,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1717154,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1717154,"SHOW: Results - reward: 6, CHOICE: sure bet"
1718155,"CLEAR SCREEN , ROUND 204"
1718160,"HOLD ... 3 secs - variable inter-trial delay, ROUND 205"
1718160,"SHOW: inter-trial interval"
1721162,"HOLD ... 8 secs - variable presentation duration, ROUND 205"
1721162,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 205"
1722188,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1722188,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1722188,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1724191,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1724191,"SHOW: Results - reward: 4, CHOICE: sure bet"
1725192,"CLEAR SCREEN , ROUND 205"
1725198,"HOLD ... 1 secs - variable inter-trial delay, ROUND 206"
1725198,"SHOW: inter-trial interval"
1726198,"HOLD ... 6 secs - variable presentation duration, ROUND 206"
1726198,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 206"
1728540,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1728540,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1728540,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1730543,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1730543,"SHOW: Results - reward: 5, CHOICE: sure bet"
1731545,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1732135,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1732135,"SUBMIT rating value: 0, key: 3, ROUND 206"
1732137,"HOLD ... 2 secs - variable inter-trial delay, ROUND 207"
1732137,"SHOW: inter-trial interval"
1734142,"HOLD ... 4 secs - variable presentation duration, ROUND 207"
1734142,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 207"
1735592,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1735592,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1735592,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1737594,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1737594,"SHOW: Results - reward: 6, CHOICE: gamble"
1738595,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1740668,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1740668,"SUBMIT rating value: 0, key: 3, ROUND 207"
1740669,"HOLD ... 1 secs - variable inter-trial delay, ROUND 208"
1740669,"SHOW: inter-trial interval"
1741673,"HOLD ... 5 secs - variable presentation duration, ROUND 208"
1741673,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 208"
1743946,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1743947,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1743947,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1745948,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1745948,"SHOW: Results - reward: 6, CHOICE: sure bet"
1746949,"CLEAR SCREEN , ROUND 208"
1746954,"HOLD ... 2 secs - variable inter-trial delay, ROUND 209"
1746954,"SHOW: inter-trial interval"
1748954,"HOLD ... 2 secs - variable presentation duration, ROUND 209"
1748954,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 209"
1750879,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1750879,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1750879,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1752880,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1752880,"SHOW: Results - reward: 2, CHOICE: gamble"
1753881,"SHOW: RATING SELECTION, initial value: 0, ROUND 209"
1755142," SLIDER increased, value: 1, key: 2, ROUND 209"
1756330,"HOLD ... 0 secs - variable inter-trial delay, ROUND 209"
1756330,"SUBMIT rating value: 1, key: 3, ROUND 209"
1756332,"HOLD ... 2 secs - variable inter-trial delay, ROUND 210"
1756332,"SHOW: inter-trial interval"
1758333,"HOLD ... 9 secs - variable presentation duration, ROUND 210"
1758333,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 210"
1760707,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1760707,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1760707,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1762709,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1762709,"SHOW: Results - reward: 2, CHOICE: sure bet"
1763710,"CLEAR SCREEN , ROUND 210"
1763716,"HOLD ... 1 secs - variable inter-trial delay, ROUND 211"
1763716,"SHOW: inter-trial interval"
1764717,"HOLD ... 9 secs - variable presentation duration, ROUND 211"
1764717,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 211"
1767071,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1767071,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1767071,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1769072,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1769072,"SHOW: Results - reward: 1, CHOICE: sure bet"
1770073,"CLEAR SCREEN , ROUND 211"
1770078,"HOLD ... 5 secs - variable inter-trial delay, ROUND 212"
1770078,"SHOW: inter-trial interval"
1775078,"HOLD ... 8 secs - variable presentation duration, ROUND 212"
1775078,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 212"
1777070,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1777070,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1777071,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1779073,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1779073,"SHOW: Results - reward: 5, CHOICE: gamble"
1780074,"SHOW: RATING SELECTION, initial value: 0, ROUND 212"
1781638,"HOLD ... 0 secs - variable inter-trial delay, ROUND 212"
1781638,"SUBMIT rating value: 0, key: 3, ROUND 212"
1781640,"HOLD ... 5 secs - variable inter-trial delay, ROUND 213"
1781640,"SHOW: inter-trial interval"
1786641,"HOLD ... 4 secs - variable presentation duration, ROUND 213"
1786641,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 213"
1787835,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1787835,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1787835,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1789837,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1789837,"SHOW: Results - reward: 4, CHOICE: gamble"
1790837,"CLEAR SCREEN , ROUND 213"
1790844,"HOLD ... 4 secs - variable inter-trial delay, ROUND 214"
1790844,"SHOW: inter-trial interval"
1794845,"HOLD ... 8 secs - variable presentation duration, ROUND 214"
1794845,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 214"
1796678,"KEYPRESS: 1, OPTION: 1, ROUND 214"
1796679,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 214"
1796679,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1798680,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1798680,"SHOW: Results - reward: 4, CHOICE: gamble"
1799681,"CLEAR SCREEN , ROUND 214"
1799686,"HOLD ... 5 secs - variable inter-trial delay, ROUND 215"
1799686,"SHOW: inter-trial interval"
1804690,"HOLD ... 6 secs - variable presentation duration, ROUND 215"
1804690,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 215"
1806901,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1806901,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1806901,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1808903,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1808903,"SHOW: Results - reward: 4, CHOICE: sure bet"
1809905,"CLEAR SCREEN , ROUND 215"
1809910,"HOLD ... 2 secs - variable inter-trial delay, ROUND 216"
1809910,"SHOW: inter-trial interval"
1811911,"HOLD ... 6 secs - variable presentation duration, ROUND 216"
1811911,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 216"
1813817,"KEYPRESS: 1, OPTION: 1, ROUND 216"
1813818,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 216"
1813818,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1815797,"time limit reached ... flagging for game exit after round end "
1815821,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1815821,"SHOW: Results - reward: 0, CHOICE: gamble"
1816822,"CLEAR SCREEN , ROUND 216"
1816837,"FINAL RATING SELECTION, initial value: 0"
1817617," SLIDER decreased, value: -1, key: 1, ROUND 216"
1818045," SLIDER decreased, value: -2, key: 1, ROUND 216"
1818373," SLIDER decreased, value: -3, key: 1, ROUND 216"
1821185,"SUBMIT rating value: -3, key: 3, ROUND 216"
1821190,"Game complete: 4 Winnings: 44465156365465534445255160642252513162456344463533161533364254516666645606661655516661556656542404133143166652434346524562332554251645656666645666533653661444125445400645465456220346554650365456526256546456622154440"
1821190,"SHOW: game end"
