"Time_ms","Description"
1558973,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 194"
1559787,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1559787,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1559787,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1561791,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1561791,"SHOW: Results - reward: 5, CHOICE: gamble"
1562793,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1565667," SLIDER increased, value: 1, key: 2, ROUND 194"
1565975," SLIDER increased, value: 2, key: 2, ROUND 194"
1566347," SLIDER increased, value: 3, key: 2, ROUND 194"
1567027,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1567027,"SUBMIT rating value: 3, key: 3, ROUND 194"
1567029,"HOLD ... 4 secs - variable inter-trial delay, ROUND 195"
1567029,"SHOW: inter-trial interval"
1571030,"HOLD ... 6 secs - variable presentation duration, ROUND 195"
1571030,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 195"
1571843,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1571843,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1571843,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1573845,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1573845,"SHOW: Results - reward: 5, CHOICE: gamble"
1574847,"SHOW: RATING SELECTION, initial value: 0, ROUND 195"
1576895," SLIDER increased, value: 1, key: 2, ROUND 195"
1577227," SLIDER increased, value: 2, key: 2, ROUND 195"
1577547," SLIDER increased, value: 3, key: 2, ROUND 195"
1578298,"HOLD ... 0 secs - variable inter-trial delay, ROUND 195"
1578298,"SUBMIT rating value: 3, key: 3, ROUND 195"
1578301,"HOLD ... 4 secs - variable inter-trial delay, ROUND 196"
1578301,"SHOW: inter-trial interval"
1582304,"HOLD ... 3 secs - variable presentation duration, ROUND 196"
1582304,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 196"
1582943,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1582943,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1582943,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1584946,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1584946,"SHOW: Results - reward: 5, CHOICE: sure bet"
1585947,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1590867," SLIDER increased, value: 1, key: 2, ROUND 196"
1591363," SLIDER increased, value: 2, key: 2, ROUND 196"
1592059," SLIDER increased, value: 3, key: 2, ROUND 196"
1592411," SLIDER increased, value: 4, key: 2, ROUND 196"
1593255,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1593255,"SUBMIT rating value: 4, key: 3, ROUND 196"
1593257,"HOLD ... 4 secs - variable inter-trial delay, ROUND 197"
1593257,"SHOW: inter-trial interval"
1597257,"HOLD ... 8 secs - variable presentation duration, ROUND 197"
1597257,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 197"
1597827,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1597827,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1597827,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1599828,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1599828,"SHOW: Results - reward: 4, CHOICE: sure bet"
1600829,"CLEAR SCREEN , ROUND 197"
1600834,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1600834,"SHOW: inter-trial interval"
1601835,"HOLD ... 6 secs - variable presentation duration, ROUND 198"
1601835,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 198"
1602595,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1602595,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1602595,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1604598,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1604598,"SHOW: Results - reward: 3, CHOICE: gamble"
1605599,"CLEAR SCREEN , ROUND 198"
1605605,"HOLD ... 5 secs - variable inter-trial delay, ROUND 199"
1605605,"SHOW: inter-trial interval"
1610606,"HOLD ... 5 secs - variable presentation duration, ROUND 199"
1610606,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 199"
1611203,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1611203,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1611203,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1613203,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1613203,"SHOW: Results - reward: 4, CHOICE: sure bet"
1614204,"CLEAR SCREEN , ROUND 199"
1614210,"HOLD ... 4 secs - variable inter-trial delay, ROUND 200"
1614210,"SHOW: inter-trial interval"
1618210,"HOLD ... 2 secs - variable presentation duration, ROUND 200"
1618210,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 200"
1618867,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1618867,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1618867,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1620869,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1620869,"SHOW: Results - reward: 2, CHOICE: gamble"
1621869,"CLEAR SCREEN , ROUND 200"
1621874,"HOLD ... 2 secs - variable inter-trial delay, ROUND 201"
1621874,"SHOW: inter-trial interval"
1623875,"HOLD ... 9 secs - variable presentation duration, ROUND 201"
1623875,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 201"
1624374,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1624374,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1624374,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1626379,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1626379,"SHOW: Results - reward: 0, CHOICE: gamble"
1627380,"CLEAR SCREEN , ROUND 201"
1627385,"HOLD ... 3 secs - variable inter-trial delay, ROUND 202"
1627385,"SHOW: inter-trial interval"
1630386,"HOLD ... 6 secs - variable presentation duration, ROUND 202"
1630386,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 202"
1631114,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1631114,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1631114,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1633115,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1633115,"SHOW: Results - reward: 3, CHOICE: gamble"
1634116,"CLEAR SCREEN , ROUND 202"
1634122,"HOLD ... 3 secs - variable inter-trial delay, ROUND 203"
1634122,"SHOW: inter-trial interval"
1637123,"HOLD ... 4 secs - variable presentation duration, ROUND 203"
1637123,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 203"
1637678,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1637678,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1637679,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1639682,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1639682,"SHOW: Results - reward: 3, CHOICE: sure bet"
1640683,"CLEAR SCREEN , ROUND 203"
1640689,"HOLD ... 1 secs - variable inter-trial delay, ROUND 204"
1640689,"SHOW: inter-trial interval"
1641690,"HOLD ... 7 secs - variable presentation duration, ROUND 204"
1641690,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 204"
1642662,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1642663,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1642663,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1644664,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1644664,"SHOW: Results - reward: 5, CHOICE: sure bet"
1645666,"CLEAR SCREEN , ROUND 204"
1645672,"HOLD ... 6 secs - variable inter-trial delay, ROUND 205"
1645672,"SHOW: inter-trial interval"
1651673,"HOLD ... 3 secs - variable presentation duration, ROUND 205"
1651673,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 205"
1652406,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1652406,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1652407,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1654409,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1654409,"SHOW: Results - reward: 4, CHOICE: gamble"
1655410,"SHOW: RATING SELECTION, initial value: 0, ROUND 205"
1657886," SLIDER increased, value: 1, key: 2, ROUND 205"
1658238," SLIDER increased, value: 2, key: 2, ROUND 205"
1658862," SLIDER increased, value: 3, key: 2, ROUND 205"
1659770,"HOLD ... 0 secs - variable inter-trial delay, ROUND 205"
1659770,"SUBMIT rating value: 3, key: 3, ROUND 205"
1659772,"HOLD ... 3 secs - variable inter-trial delay, ROUND 206"
1659772,"SHOW: inter-trial interval"
1662772,"HOLD ... 1 secs - variable presentation duration, ROUND 206"
1662772,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 206"
1663298,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1663298,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1663299,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1665300,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1665300,"SHOW: Results - reward: 5, CHOICE: sure bet"
1666302,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1668422," SLIDER increased, value: 1, key: 2, ROUND 206"
1668690," SLIDER increased, value: 2, key: 2, ROUND 206"
1670174," SLIDER increased, value: 3, key: 2, ROUND 206"
1671022,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1671022,"SUBMIT rating value: 3, key: 3, ROUND 206"
1671024,"HOLD ... 2 secs - variable inter-trial delay, ROUND 207"
1671024,"SHOW: inter-trial interval"
1673025,"HOLD ... 9 secs - variable presentation duration, ROUND 207"
1673025,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 207"
1673974,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1673974,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1673974,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1675977,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1675977,"SHOW: Results - reward: 6, CHOICE: gamble"
1676979,"CLEAR SCREEN , ROUND 207"
1676983,"HOLD ... 9 secs - variable inter-trial delay, ROUND 208"
1676983,"SHOW: inter-trial interval"
1685984,"HOLD ... 6 secs - variable presentation duration, ROUND 208"
1685984,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 208"
1686806,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1686806,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1686806,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1688808,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1688808,"SHOW: Results - reward: 2, CHOICE: sure bet"
1689810,"CLEAR SCREEN , ROUND 208"
1689815,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1689815,"SHOW: inter-trial interval"
1692817,"HOLD ... 7 secs - variable presentation duration, ROUND 209"
1692817,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 209"
1693462,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1693462,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1693462,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1695465,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1695465,"SHOW: Results - reward: 6, CHOICE: sure bet"
1696467,"SHOW: RATING SELECTION, initial value: 0, ROUND 209"
1698046," SLIDER increased, value: 1, key: 2, ROUND 209"
1698325," SLIDER increased, value: 2, key: 2, ROUND 209"
1698574," SLIDER increased, value: 3, key: 2, ROUND 209"
1698825," SLIDER increased, value: 4, key: 2, ROUND 209"
1699950,"HOLD ... 0 secs - variable inter-trial delay, ROUND 209"
1699950,"SUBMIT rating value: 4, key: 3, ROUND 209"
1699952,"HOLD ... 3 secs - variable inter-trial delay, ROUND 210"
1699952,"SHOW: inter-trial interval"
1702952,"HOLD ... 8 secs - variable presentation duration, ROUND 210"
1702952,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 210"
1703469,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1703470,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1703470,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1705472,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1705472,"SHOW: Results - reward: 6, CHOICE: sure bet"
1706473,"SHOW: RATING SELECTION, initial value: 0, ROUND 210"
1707730," SLIDER increased, value: 1, key: 2, ROUND 210"
1708230," SLIDER increased, value: 2, key: 2, ROUND 210"
1708263," SLIDER increased, value: 3, key: 2, ROUND 210"
1708296," SLIDER increased, value: 4, key: 2, ROUND 210"
1708329," SLIDER unchanged, value: 4, key: 2, ROUND 210"
1708364," SLIDER unchanged, value: 4, key: 2, ROUND 210"
1708396," SLIDER unchanged, value: 4, key: 2, ROUND 210"
1708428," SLIDER unchanged, value: 4, key: 2, ROUND 210"
1708461," SLIDER unchanged, value: 4, key: 2, ROUND 210"
1708497," SLIDER unchanged, value: 4, key: 2, ROUND 210"
1709145,"HOLD ... 0 secs - variable inter-trial delay, ROUND 210"
1709145,"SUBMIT rating value: 4, key: 3, ROUND 210"
1709147,"HOLD ... 4 secs - variable inter-trial delay, ROUND 211"
1709147,"SHOW: inter-trial interval"
1713149,"HOLD ... 6 secs - variable presentation duration, ROUND 211"
1713149,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 211"
1713901,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1713902,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1713902,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1715903,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1715903,"SHOW: Results - reward: 6, CHOICE: gamble"
1716904,"CLEAR SCREEN , ROUND 211"
1716909,"HOLD ... 2 secs - variable inter-trial delay, ROUND 212"
1716909,"SHOW: inter-trial interval"
1718910,"HOLD ... 12 secs - variable presentation duration, ROUND 212"
1718910,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 212"
1719698,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1719698,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1719698,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1721699,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1721699,"SHOW: Results - reward: 5, CHOICE: gamble"
1722700,"SHOW: RATING SELECTION, initial value: 0, ROUND 212"
1724626," SLIDER increased, value: 1, key: 2, ROUND 212"
1724906," SLIDER increased, value: 2, key: 2, ROUND 212"
1725278," SLIDER increased, value: 3, key: 2, ROUND 212"
1726805,"HOLD ... 0 secs - variable inter-trial delay, ROUND 212"
1726805,"SUBMIT rating value: 3, key: 3, ROUND 212"
1726808,"HOLD ... 3 secs - variable inter-trial delay, ROUND 213"
1726808,"SHOW: inter-trial interval"
1729808,"HOLD ... 8 secs - variable presentation duration, ROUND 213"
1729808,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 213"
1730474,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1730474,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1730474,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1732475,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1732475,"SHOW: Results - reward: 5, CHOICE: gamble"
1733476,"CLEAR SCREEN , ROUND 213"
1733482,"HOLD ... 4 secs - variable inter-trial delay, ROUND 214"
1733482,"SHOW: inter-trial interval"
1737485,"HOLD ... 5 secs - variable presentation duration, ROUND 214"
1737485,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 214"
1738158,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1738158,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1738158,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1740160,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1740160,"SHOW: Results - reward: 2, CHOICE: gamble"
1741161,"CLEAR SCREEN , ROUND 214"
1741166,"HOLD ... 1 secs - variable inter-trial delay, ROUND 215"
1741166,"SHOW: inter-trial interval"
1742167,"HOLD ... 6 secs - variable presentation duration, ROUND 215"
1742167,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 215"
1742834,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 215"
1742834,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1742834,"KEYPRESS: 1, OPTION: 1, ROUND 215"
1744834,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1744834,"SHOW: Results - reward: 3, CHOICE: gamble"
1745835,"CLEAR SCREEN , ROUND 215"
1745840,"HOLD ... 1 secs - variable inter-trial delay, ROUND 216"
1745840,"SHOW: inter-trial interval"
1746841,"HOLD ... 2 secs - variable presentation duration, ROUND 216"
1746841,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 216"
1747461,"KEYPRESS: 1, OPTION: 1, ROUND 216"
1747462,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 216"
1747462,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1749465,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1749465,"SHOW: Results - reward: 1, CHOICE: gamble"
1750467,"CLEAR SCREEN , ROUND 216"
1750473,"HOLD ... 1 secs - variable inter-trial delay, ROUND 217"
1750473,"SHOW: inter-trial interval"
1751474,"HOLD ... 3 secs - variable presentation duration, ROUND 217"
1751474,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 217"
1752070,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 217"
1752070,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1752070,"KEYPRESS: 2, OPTION: 2, ROUND 217"
1754073,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1754073,"SHOW: Results - reward: 1, CHOICE: gamble"
1755073,"CLEAR SCREEN , ROUND 217"
1755079,"HOLD ... 2 secs - variable inter-trial delay, ROUND 218"
1755079,"SHOW: inter-trial interval"
1757079,"HOLD ... 6 secs - variable presentation duration, ROUND 218"
1757079,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 218"
1757854,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 218"
1757854,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1757854,"KEYPRESS: 1, OPTION: 1, ROUND 218"
1759857,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1759857,"SHOW: Results - reward: 4, CHOICE: gamble"
1760857,"SHOW: RATING SELECTION, initial value: 0, ROUND 218"
1762218," SLIDER increased, value: 1, key: 2, ROUND 218"
1762550," SLIDER increased, value: 2, key: 2, ROUND 218"
1762865," SLIDER increased, value: 3, key: 2, ROUND 218"
1764930,"HOLD ... 0 secs - variable inter-trial delay, ROUND 218"
1764930,"SUBMIT rating value: 3, key: 3, ROUND 218"
1764932,"HOLD ... 6 secs - variable inter-trial delay, ROUND 219"
1764932,"SHOW: inter-trial interval"
1770932,"HOLD ... 8 secs - variable presentation duration, ROUND 219"
1770932,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 219"
1771693,"KEYPRESS: 1, OPTION: 1, ROUND 219"
1771694,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 219"
1771694,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1773696,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1773696,"SHOW: Results - reward: 6, CHOICE: sure bet"
1774697,"CLEAR SCREEN , ROUND 219"
1774703,"HOLD ... 3 secs - variable inter-trial delay, ROUND 220"
1774703,"SHOW: inter-trial interval"
1777704,"HOLD ... 7 secs - variable presentation duration, ROUND 220"
1777704,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 220"
1778378,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 220"
1778378,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1778378,"KEYPRESS: 1, OPTION: 1, ROUND 220"
1780380,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1780380,"SHOW: Results - reward: 2, CHOICE: gamble"
1781380,"CLEAR SCREEN , ROUND 220"
1781386,"HOLD ... 4 secs - variable inter-trial delay, ROUND 221"
1781386,"SHOW: inter-trial interval"
1785386,"HOLD ... 10 secs - variable presentation duration, ROUND 221"
1785386,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 221"
1786130,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 221"
1786130,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1786130,"KEYPRESS: 1, OPTION: 1, ROUND 221"
1788132,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1788132,"SHOW: Results - reward: 6, CHOICE: sure bet"
1789134,"SHOW: RATING SELECTION, initial value: 0, ROUND 221"
1790170," SLIDER increased, value: 1, key: 2, ROUND 221"
1790669," SLIDER increased, value: 2, key: 2, ROUND 221"
1790701," SLIDER increased, value: 3, key: 2, ROUND 221"
1790734," SLIDER increased, value: 4, key: 2, ROUND 221"
1790767," SLIDER unchanged, value: 4, key: 2, ROUND 221"
1790801," SLIDER unchanged, value: 4, key: 2, ROUND 221"
1790833," SLIDER unchanged, value: 4, key: 2, ROUND 221"
1790869," SLIDER unchanged, value: 4, key: 2, ROUND 221"
1790902," SLIDER unchanged, value: 4, key: 2, ROUND 221"
1790934," SLIDER unchanged, value: 4, key: 2, ROUND 221"
1790966," SLIDER unchanged, value: 4, key: 2, ROUND 221"
1791782,"HOLD ... 0 secs - variable inter-trial delay, ROUND 221"
1791782,"SUBMIT rating value: 4, key: 3, ROUND 221"
1791785,"HOLD ... 3 secs - variable inter-trial delay, ROUND 222"
1791785,"SHOW: inter-trial interval"
1794785,"HOLD ... 8 secs - variable presentation duration, ROUND 222"
1794785,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 222"
1795910,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 222"
1795910,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1795910,"KEYPRESS: 1, OPTION: 1, ROUND 222"
1797910,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1797910,"SHOW: Results - reward: 4, CHOICE: gamble"
1798911,"CLEAR SCREEN , ROUND 222"
1798916,"HOLD ... 3 secs - variable inter-trial delay, ROUND 223"
1798916,"SHOW: inter-trial interval"
1801916,"HOLD ... 6 secs - variable presentation duration, ROUND 223"
1801916,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 223"
1802649,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 223"
1802649,"KEYPRESS: 1, OPTION: 1, ROUND 223"
1802650,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1804651,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1804651,"SHOW: Results - reward: 3, CHOICE: gamble"
1805651,"CLEAR SCREEN , ROUND 223"
1805658,"HOLD ... 2 secs - variable inter-trial delay, ROUND 224"
1805658,"SHOW: inter-trial interval"
1807658,"HOLD ... 5 secs - variable presentation duration, ROUND 224"
1807658,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 224"
1808297,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 224"
1808297,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1808297,"KEYPRESS: 2, OPTION: 2, ROUND 224"
1810300,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1810300,"SHOW: Results - reward: 6, CHOICE: sure bet"
1811301,"CLEAR SCREEN , ROUND 224"
1811307,"HOLD ... 1 secs - variable inter-trial delay, ROUND 225"
1811307,"SHOW: inter-trial interval"
1812309,"HOLD ... 9 secs - variable presentation duration, ROUND 225"
1812309,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 225"
1813021,"KEYPRESS: 1, OPTION: 1, ROUND 225"
1813022,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 225"
1813022,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1815024,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1815024,"SHOW: Results - reward: 4, CHOICE: gamble"
1816025,"CLEAR SCREEN , ROUND 225"
1816031,"HOLD ... 1 secs - variable inter-trial delay, ROUND 226"
1816031,"SHOW: inter-trial interval"
1817032,"HOLD ... 5 secs - variable presentation duration, ROUND 226"
