"Time_ms","Description"
1442883,"SHOW: Results - reward: 5, CHOICE: sure bet"
1443885,"CLEAR SCREEN , ROUND 171"
1443890,"HOLD ... 4 secs - variable inter-trial delay, ROUND 172"
1443890,"SHOW: inter-trial interval"
1447891,"HOLD ... 14 secs - variable presentation duration, ROUND 172"
1447891,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 172"
1448880,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1448880,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1448880,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1450883,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1450883,"SHOW: Results - reward: 5, CHOICE: gamble"
1451884,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1452932," SLIDER increased, value: 1, key: 2, ROUND 172"
1453196," SLIDER increased, value: 2, key: 2, ROUND 172"
1453408," SLIDER increased, value: 3, key: 2, ROUND 172"
1453628," SLIDER increased, value: 4, key: 2, ROUND 172"
1454052,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1454052,"SUBMIT rating value: 4, key: 3, ROUND 172"
1454054,"HOLD ... 2 secs - variable inter-trial delay, ROUND 173"
1454054,"SHOW: inter-trial interval"
1456057,"HOLD ... 7 secs - variable presentation duration, ROUND 173"
1456057,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 173"
1457040,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1457040,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1457040,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1459043,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1459043,"SHOW: Results - reward: 5, CHOICE: sure bet"
1460044,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1460883," SLIDER increased, value: 1, key: 2, ROUND 173"
1461179," SLIDER increased, value: 2, key: 2, ROUND 173"
1461696," SLIDER increased, value: 3, key: 2, ROUND 173"
1462088,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1462088,"SUBMIT rating value: 3, key: 3, ROUND 173"
1462090,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1462090,"SHOW: inter-trial interval"
1465091,"HOLD ... 2 secs - variable presentation duration, ROUND 174"
1465091,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 174"
1466468,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1466468,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1466468,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1468473,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1468473,"SHOW: Results - reward: 4, CHOICE: sure bet"
1469474,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1470216," SLIDER increased, value: 1, key: 2, ROUND 174"
1470528," SLIDER increased, value: 2, key: 2, ROUND 174"
1470708," SLIDER increased, value: 3, key: 2, ROUND 174"
1471172,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1471172,"SUBMIT rating value: 3, key: 3, ROUND 174"
1471174,"HOLD ... 6 secs - variable inter-trial delay, ROUND 175"
1471174,"SHOW: inter-trial interval"
1477175,"HOLD ... 6 secs - variable presentation duration, ROUND 175"
1477175,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 175"
1478272,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1478272,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1478272,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1480276,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1480276,"SHOW: Results - reward: 6, CHOICE: sure bet"
1481277,"CLEAR SCREEN , ROUND 175"
1481283,"HOLD ... 2 secs - variable inter-trial delay, ROUND 176"
1481283,"SHOW: inter-trial interval"
1483285,"HOLD ... 5 secs - variable presentation duration, ROUND 176"
1483285,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 176"
1485352,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1485352,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1485353,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1487356,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1487356,"SHOW: Results - reward: 3, CHOICE: gamble"
1488358,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1490104," SLIDER increased, value: 1, key: 2, ROUND 176"
1490892," SLIDER increased, value: 2, key: 2, ROUND 176"
1491339,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1491339,"SUBMIT rating value: 2, key: 3, ROUND 176"
1491341,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1491341,"SHOW: inter-trial interval"
1493343,"HOLD ... 4 secs - variable presentation duration, ROUND 177"
1493343,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 177"
1495919,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1495919,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1495919,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1497922,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1497922,"SHOW: Results - reward: 3, CHOICE: gamble"
1498923,"CLEAR SCREEN , ROUND 177"
1498930,"HOLD ... 2 secs - variable inter-trial delay, ROUND 178"
1498930,"SHOW: inter-trial interval"
1500931,"HOLD ... 6 secs - variable presentation duration, ROUND 178"
1500931,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 178"
1502451,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1502451,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1502451,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1504454,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1504454,"SHOW: Results - reward: 0, CHOICE: gamble"
1505455,"CLEAR SCREEN , ROUND 178"
1505460,"HOLD ... 4 secs - variable inter-trial delay, ROUND 179"
1505460,"SHOW: inter-trial interval"
1509462,"HOLD ... 7 secs - variable presentation duration, ROUND 179"
1509462,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 179"
1510579,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1510579,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1510579,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1512583,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1512583,"SHOW: Results - reward: 6, CHOICE: gamble"
1513585,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1514422," SLIDER increased, value: 1, key: 2, ROUND 179"
1514702," SLIDER increased, value: 2, key: 2, ROUND 179"
1514950," SLIDER increased, value: 3, key: 2, ROUND 179"
1515534,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1515534,"SUBMIT rating value: 3, key: 3, ROUND 179"
1515536,"HOLD ... 2 secs - variable inter-trial delay, ROUND 180"
1515536,"SHOW: inter-trial interval"
1517539,"HOLD ... 9 secs - variable presentation duration, ROUND 180"
1517539,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 180"
1519338,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1519338,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1519338,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1521343,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1521343,"SHOW: Results - reward: 6, CHOICE: gamble"
1522345,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1523118," SLIDER increased, value: 1, key: 2, ROUND 180"
1523414," SLIDER increased, value: 2, key: 2, ROUND 180"
1523642," SLIDER increased, value: 3, key: 2, ROUND 180"
1524154,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1524154,"SUBMIT rating value: 3, key: 3, ROUND 180"
1524156,"HOLD ... 1 secs - variable inter-trial delay, ROUND 181"
1524156,"SHOW: inter-trial interval"
1525160,"HOLD ... 8 secs - variable presentation duration, ROUND 181"
1525160,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 181"
1526674,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1526674,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1526674,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1528675,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1528675,"SHOW: Results - reward: 2, CHOICE: gamble"
1529677,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1530938," SLIDER increased, value: 1, key: 2, ROUND 181"
1531262," SLIDER increased, value: 2, key: 2, ROUND 181"
1531382," SLIDER increased, value: 3, key: 2, ROUND 181"
1531698,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1531698,"SUBMIT rating value: 3, key: 3, ROUND 181"
1531700,"HOLD ... 8 secs - variable inter-trial delay, ROUND 182"
1531700,"SHOW: inter-trial interval"
1539701,"HOLD ... 1 secs - variable presentation duration, ROUND 182"
1539701,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 182"
1540703,"ANSWER TIMEOUT REACHED, TOO LATE"
1540703,"HOLD ... 1 secs"
1540703,"SHOW: LATE SCREEN"
1541050,"KEYPRESS: 1, DISABLED"
1541705,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1544151," SLIDER decreased, value: -1, key: 1, ROUND 182"
1544722," SLIDER decreased, value: -2, key: 1, ROUND 182"
1546119," SLIDER decreased, value: -3, key: 1, ROUND 182"
1547158," SLIDER increased, value: -2, key: 2, ROUND 182"
1548011,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1548011,"SUBMIT rating value: -2, key: 3, ROUND 182"
1548013,"HOLD ... 3 secs - variable inter-trial delay, ROUND 183"
1548013,"SHOW: inter-trial interval"
1551015,"HOLD ... 8 secs - variable presentation duration, ROUND 183"
1551015,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 183"
1552323,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1552323,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1552323,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1554327,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1554327,"SHOW: Results - reward: 5, CHOICE: sure bet"
1555328,"CLEAR SCREEN , ROUND 183"
1555333,"HOLD ... 7 secs - variable inter-trial delay, ROUND 184"
1555333,"SHOW: inter-trial interval"
1562335,"HOLD ... 7 secs - variable presentation duration, ROUND 184"
1562335,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 184"
1563264,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1563264,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1563264,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1565265,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1565265,"SHOW: Results - reward: 5, CHOICE: sure bet"
1566267,"CLEAR SCREEN , ROUND 184"
1566273,"HOLD ... 5 secs - variable inter-trial delay, ROUND 185"
1566273,"SHOW: inter-trial interval"
1571275,"HOLD ... 1 secs - variable presentation duration, ROUND 185"
1571275,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 185"
1572277,"ANSWER TIMEOUT REACHED, TOO LATE"
1572277,"SHOW: LATE SCREEN"
1572278,"HOLD ... 1 secs"
1573279,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1574659," SLIDER increased, value: 1, key: 2, ROUND 185"
1575607," SLIDER decreased, value: 0, key: 1, ROUND 185"
1576671," SLIDER decreased, value: -1, key: 1, ROUND 185"
1577363,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1577363,"SUBMIT rating value: -1, key: 3, ROUND 185"
1577365,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1577365,"SHOW: inter-trial interval"
1581368,"HOLD ... 3 secs - variable presentation duration, ROUND 186"
1581368,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 186"
1583251,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1583251,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1583251,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1585252,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1585252,"SHOW: Results - reward: 0, CHOICE: gamble"
1586253,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1587635," SLIDER decreased, value: -1, key: 1, ROUND 186"
1588135," SLIDER decreased, value: -2, key: 1, ROUND 186"
1588169," SLIDER decreased, value: -3, key: 1, ROUND 186"
1588201," SLIDER decreased, value: -4, key: 1, ROUND 186"
1588238," SLIDER unchanged, value: -4, key: 1, ROUND 186"
1588270," SLIDER unchanged, value: -4, key: 1, ROUND 186"
1588302," SLIDER unchanged, value: -4, key: 1, ROUND 186"
1588339," SLIDER unchanged, value: -4, key: 1, ROUND 186"
1588366," SLIDER unchanged, value: -4, key: 1, ROUND 186"
1588402," SLIDER unchanged, value: -4, key: 1, ROUND 186"
1588735,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1588735,"SUBMIT rating value: -4, key: 3, ROUND 186"
1588738,"HOLD ... 7 secs - variable inter-trial delay, ROUND 187"
1588738,"SHOW: inter-trial interval"
1595741,"HOLD ... 9 secs - variable presentation duration, ROUND 187"
1595741,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 187"
1597420,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1597420,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1597420,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1599423,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1599423,"SHOW: Results - reward: 5, CHOICE: gamble"
1600424,"CLEAR SCREEN , ROUND 187"
1600431,"HOLD ... 8 secs - variable inter-trial delay, ROUND 188"
1600431,"SHOW: inter-trial interval"
1608432,"HOLD ... 2 secs - variable presentation duration, ROUND 188"
1608432,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 188"
1609495,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1609496,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1609496,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1611497,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1611497,"SHOW: Results - reward: 5, CHOICE: sure bet"
1612499,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1613446," SLIDER increased, value: 1, key: 2, ROUND 188"
1613786," SLIDER increased, value: 2, key: 2, ROUND 188"
1614050," SLIDER increased, value: 3, key: 2, ROUND 188"
1614490,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1614490,"SUBMIT rating value: 3, key: 3, ROUND 188"
1614492,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1614492,"SHOW: inter-trial interval"
1617495,"HOLD ... 5 secs - variable presentation duration, ROUND 189"
1617495,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 189"
1619166,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1619167,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1619167,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1621168,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1621168,"SHOW: Results - reward: 3, CHOICE: gamble"
1622170,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1623414," SLIDER increased, value: 1, key: 2, ROUND 189"
1624126,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1624126,"SUBMIT rating value: 1, key: 3, ROUND 189"
1624129,"HOLD ... 5 secs - variable inter-trial delay, ROUND 190"
1624129,"SHOW: inter-trial interval"
1629130,"HOLD ... 8 secs - variable presentation duration, ROUND 190"
1629130,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 190"
1630186,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1630186,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1630186,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1632190,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1632190,"SHOW: Results - reward: 6, CHOICE: sure bet"
1633191,"CLEAR SCREEN , ROUND 190"
1633198,"HOLD ... 8 secs - variable inter-trial delay, ROUND 191"
1633198,"SHOW: inter-trial interval"
1641200,"HOLD ... 9 secs - variable presentation duration, ROUND 191"
1641200,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 191"
1642138,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1642139,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1642139,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1644142,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1644142,"SHOW: Results - reward: 5, CHOICE: sure bet"
1645143,"CLEAR SCREEN , ROUND 191"
1645149,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1645149,"SHOW: inter-trial interval"
1648151,"HOLD ... 10 secs - variable presentation duration, ROUND 192"
1648151,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 192"
1649406,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1649407,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1649407,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1651408,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1651408,"SHOW: Results - reward: 6, CHOICE: gamble"
1652409,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1654498," SLIDER increased, value: 1, key: 2, ROUND 192"
1654786," SLIDER increased, value: 2, key: 2, ROUND 192"
1655142," SLIDER increased, value: 3, key: 2, ROUND 192"
1655814,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1655814,"SUBMIT rating value: 3, key: 3, ROUND 192"
1655816,"HOLD ... 4 secs - variable inter-trial delay, ROUND 193"
1655816,"SHOW: inter-trial interval"
1659817,"HOLD ... 10 secs - variable presentation duration, ROUND 193"
1659817,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 193"
1663405,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1663406,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1663406,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1665409,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1665409,"SHOW: Results - reward: 4, CHOICE: gamble"
1666411,"CLEAR SCREEN , ROUND 193"
1666418,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1666418,"SHOW: inter-trial interval"
1669420,"HOLD ... 8 secs - variable presentation duration, ROUND 194"
1669420,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 194"
1671638,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1671638,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1671638,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1673641,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1673641,"SHOW: Results - reward: 0, CHOICE: gamble"
1674643,"CLEAR SCREEN , ROUND 194"
1674649,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1674649,"SHOW: inter-trial interval"
1676651,"HOLD ... 8 secs - variable presentation duration, ROUND 195"
1676651,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 195"
1678356,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1678356,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1678356,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1680357,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1680357,"SHOW: Results - reward: 1, CHOICE: gamble"
1681359,"CLEAR SCREEN , ROUND 195"
1681365,"HOLD ... 1 secs - variable inter-trial delay, ROUND 196"
1681365,"SHOW: inter-trial interval"
1682367,"HOLD ... 8 secs - variable presentation duration, ROUND 196"
1682367,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 196"
1683633,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1683633,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1683633,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1685636,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1685636,"SHOW: Results - reward: 4, CHOICE: sure bet"
1686637,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1687588," SLIDER increased, value: 1, key: 2, ROUND 196"
1687894," SLIDER increased, value: 2, key: 2, ROUND 196"
1688056," SLIDER increased, value: 3, key: 2, ROUND 196"
1689037,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1689037,"SUBMIT rating value: 3, key: 3, ROUND 196"
1689039,"HOLD ... 1 secs - variable inter-trial delay, ROUND 197"
1689039,"SHOW: inter-trial interval"
1690039,"HOLD ... 9 secs - variable presentation duration, ROUND 197"
1690039,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 197"
1692300,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1692301,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1692301,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1694307,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1694307,"SHOW: Results - reward: 0, CHOICE: gamble"
1695308,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1697912," SLIDER decreased, value: -1, key: 1, ROUND 197"
1698224," SLIDER decreased, value: -2, key: 1, ROUND 197"
1698589," SLIDER decreased, value: -3, key: 1, ROUND 197"
1699301,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1699301,"SUBMIT rating value: -3, key: 3, ROUND 197"
1699303,"HOLD ... 5 secs - variable inter-trial delay, ROUND 198"
1699303,"SHOW: inter-trial interval"
1704305,"HOLD ... 1 secs - variable presentation duration, ROUND 198"
1704305,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 198"
1705307,"ANSWER TIMEOUT REACHED, TOO LATE"
1705307,"HOLD ... 1 secs"
1705307,"SHOW: LATE SCREEN"
1705324,"KEYPRESS: 2, DISABLED"
1706309,"CLEAR SCREEN , ROUND 198"
1706315,"HOLD ... 3 secs - variable inter-trial delay, ROUND 199"
1706315,"SHOW: inter-trial interval"
1709316,"HOLD ... 6 secs - variable presentation duration, ROUND 199"
1709316,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 199"
1710508,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1710509,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1710509,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1712509,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1712509,"SHOW: Results - reward: 2, CHOICE: sure bet"
1713510,"CLEAR SCREEN , ROUND 199"
1713517,"HOLD ... 3 secs - variable inter-trial delay, ROUND 200"
1713517,"SHOW: inter-trial interval"
1716518,"HOLD ... 8 secs - variable presentation duration, ROUND 200"
1716518,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 200"
1718652,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1718653,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1718653,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1720653,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1720653,"SHOW: Results - reward: 4, CHOICE: sure bet"
1721654,"CLEAR SCREEN , ROUND 200"
1721660,"HOLD ... 4 secs - variable inter-trial delay, ROUND 201"
1721660,"SHOW: inter-trial interval"
1725661,"HOLD ... 4 secs - variable presentation duration, ROUND 201"
1725661,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 201"
1726740,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1726741,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1726741,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1728742,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1728742,"SHOW: Results - reward: 3, CHOICE: sure bet"
1729743,"SHOW: RATING SELECTION, initial value: 0, ROUND 201"
1730788," SLIDER increased, value: 1, key: 2, ROUND 201"
1731156," SLIDER increased, value: 2, key: 2, ROUND 201"
1731976,"HOLD ... 0 secs - variable inter-trial delay, ROUND 201"
1731976,"SUBMIT rating value: 2, key: 3, ROUND 201"
1731978,"HOLD ... 4 secs - variable inter-trial delay, ROUND 202"
1731978,"SHOW: inter-trial interval"
1732144,"KEYPRESS: 3, DISABLED"
1735979,"HOLD ... 7 secs - variable presentation duration, ROUND 202"
1735979,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 202"
1737545,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1737545,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1737545,"KEYPRESS: 1, OPTION: 1, ROUND 202"
