"Time_ms","Description"
1674912,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1674912,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1676913,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1676913,"SHOW: Results - reward: 2, CHOICE: sure bet"
1677914,"SHOW: RATING SELECTION, initial value: 0, ROUND 209"
1680412," SLIDER increased, value: 1, key: 2, ROUND 209"
1681184,"HOLD ... 0 secs - variable inter-trial delay, ROUND 209"
1681184,"SUBMIT rating value: 1, key: 3, ROUND 209"
1681187,"HOLD ... 2 secs - variable inter-trial delay, ROUND 210"
1681187,"SHOW: inter-trial interval"
1683188,"HOLD ... 7 secs - variable presentation duration, ROUND 210"
1683188,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 210"
1685320,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1685320,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1685321,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1687324,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1687324,"SHOW: Results - reward: 5, CHOICE: gamble"
1688326,"CLEAR SCREEN , ROUND 210"
1688332,"HOLD ... 1 secs - variable inter-trial delay, ROUND 211"
1688332,"SHOW: inter-trial interval"
1689334,"HOLD ... 4 secs - variable presentation duration, ROUND 211"
1689334,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 211"
1690680,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1690680,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1690680,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1692682,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1692682,"SHOW: Results - reward: 1, CHOICE: sure bet"
1693684,"SHOW: RATING SELECTION, initial value: 0, ROUND 211"
1696128," SLIDER increased, value: 1, key: 2, ROUND 211"
1696476,"HOLD ... 0 secs - variable inter-trial delay, ROUND 211"
1696476,"SUBMIT rating value: 1, key: 3, ROUND 211"
1696478,"HOLD ... 5 secs - variable inter-trial delay, ROUND 212"
1696478,"SHOW: inter-trial interval"
1701479,"HOLD ... 6 secs - variable presentation duration, ROUND 212"
1701479,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 212"
1703476,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1703476,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1703476,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1705480,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1705480,"SHOW: Results - reward: 6, CHOICE: sure bet"
1706483,"CLEAR SCREEN , ROUND 212"
1706489,"HOLD ... 2 secs - variable inter-trial delay, ROUND 213"
1706489,"SHOW: inter-trial interval"
1708490,"HOLD ... 3 secs - variable presentation duration, ROUND 213"
1708490,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 213"
1710260,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 213"
1710260,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1710260,"KEYPRESS: 2, OPTION: 2, ROUND 213"
1712261,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1712261,"SHOW: Results - reward: 2, CHOICE: gamble"
1713263,"SHOW: RATING SELECTION, initial value: 0, ROUND 213"
1714893," SLIDER increased, value: 1, key: 2, ROUND 213"
1715116," SLIDER increased, value: 2, key: 2, ROUND 213"
1715484,"HOLD ... 0 secs - variable inter-trial delay, ROUND 213"
1715484,"SUBMIT rating value: 2, key: 3, ROUND 213"
1715486,"HOLD ... 4 secs - variable inter-trial delay, ROUND 214"
1715486,"SHOW: inter-trial interval"
1719487,"HOLD ... 2 secs - variable presentation duration, ROUND 214"
1719487,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 214"
1721140,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 214"
1721140,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1721140,"KEYPRESS: 1, OPTION: 1, ROUND 214"
1723143,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1723143,"SHOW: Results - reward: 6, CHOICE: gamble"
1724145,"SHOW: RATING SELECTION, initial value: 0, ROUND 214"
1725284," SLIDER increased, value: 1, key: 2, ROUND 214"
1725496," SLIDER increased, value: 2, key: 2, ROUND 214"
1725892,"HOLD ... 0 secs - variable inter-trial delay, ROUND 214"
1725892,"SUBMIT rating value: 2, key: 3, ROUND 214"
1725895,"HOLD ... 2 secs - variable inter-trial delay, ROUND 215"
1725895,"SHOW: inter-trial interval"
1727898,"HOLD ... 5 secs - variable presentation duration, ROUND 215"
1727898,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 215"
1729984,"KEYPRESS: 1, OPTION: 1, ROUND 215"
1729985,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 215"
1729985,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1731987,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1731987,"SHOW: Results - reward: 6, CHOICE: sure bet"
1732989,"CLEAR SCREEN , ROUND 215"
1732994,"HOLD ... 4 secs - variable inter-trial delay, ROUND 216"
1732994,"SHOW: inter-trial interval"
1736996,"HOLD ... 7 secs - variable presentation duration, ROUND 216"
1736996,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 216"
1737980,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 216"
1737980,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1737980,"KEYPRESS: 1, OPTION: 1, ROUND 216"
1739981,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1739981,"SHOW: Results - reward: 3, CHOICE: sure bet"
1740983,"CLEAR SCREEN , ROUND 216"
1740989,"HOLD ... 1 secs - variable inter-trial delay, ROUND 217"
1740989,"SHOW: inter-trial interval"
1741990,"HOLD ... 7 secs - variable presentation duration, ROUND 217"
1741990,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 217"
1743164,"KEYPRESS: 2, OPTION: 2, ROUND 217"
1743165,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 217"
1743165,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1745167,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1745167,"SHOW: Results - reward: 5, CHOICE: gamble"
1746172,"CLEAR SCREEN , ROUND 217"
1746177,"HOLD ... 2 secs - variable inter-trial delay, ROUND 218"
1746177,"SHOW: inter-trial interval"
1748178,"HOLD ... 7 secs - variable presentation duration, ROUND 218"
1748178,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 218"
1749039,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 218"
1749039,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1749039,"KEYPRESS: 2, OPTION: 2, ROUND 218"
1751040,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1751040,"SHOW: Results - reward: 1, CHOICE: gamble"
1752042,"SHOW: RATING SELECTION, initial value: 0, ROUND 218"
1753555," SLIDER decreased, value: -1, key: 1, ROUND 218"
1754231," SLIDER decreased, value: -2, key: 1, ROUND 218"
1755467,"HOLD ... 0 secs - variable inter-trial delay, ROUND 218"
1755467,"SUBMIT rating value: -2, key: 3, ROUND 218"
1755470,"HOLD ... 4 secs - variable inter-trial delay, ROUND 219"
1755470,"SHOW: inter-trial interval"
1759474,"HOLD ... 5 secs - variable presentation duration, ROUND 219"
1759474,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 219"
1760471,"KEYPRESS: 2, OPTION: 2, ROUND 219"
1760472,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 219"
1760472,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1762472,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1762472,"SHOW: Results - reward: 5, CHOICE: sure bet"
1763475,"CLEAR SCREEN , ROUND 219"
1763480,"HOLD ... 2 secs - variable inter-trial delay, ROUND 220"
1763480,"SHOW: inter-trial interval"
1765482,"HOLD ... 7 secs - variable presentation duration, ROUND 220"
1765482,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 220"
1766391,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 220"
1766391,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1766391,"KEYPRESS: 1, OPTION: 1, ROUND 220"
1768393,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1768393,"SHOW: Results - reward: 4, CHOICE: gamble"
1769395,"CLEAR SCREEN , ROUND 220"
1769400,"HOLD ... 6 secs - variable inter-trial delay, ROUND 221"
1769400,"SHOW: inter-trial interval"
1775401,"HOLD ... 5 secs - variable presentation duration, ROUND 221"
1775401,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 221"
1776451,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 221"
1776451,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1776451,"KEYPRESS: 2, OPTION: 2, ROUND 221"
1778455,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1778455,"SHOW: Results - reward: 6, CHOICE: sure bet"
1779457,"SHOW: RATING SELECTION, initial value: 0, ROUND 221"
1780571,"HOLD ... 0 secs - variable inter-trial delay, ROUND 221"
1780571,"SUBMIT rating value: 0, key: 3, ROUND 221"
1780573,"HOLD ... 1 secs - variable inter-trial delay, ROUND 222"
1780573,"SHOW: inter-trial interval"
1780851,"KEYPRESS: 3, DISABLED"
1781575,"HOLD ... 7 secs - variable presentation duration, ROUND 222"
1781575,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 222"
1782887,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 222"
1782887,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1782887,"KEYPRESS: 1, OPTION: 1, ROUND 222"
1784889,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1784889,"SHOW: Results - reward: 5, CHOICE: sure bet"
1785890,"CLEAR SCREEN , ROUND 222"
1785897,"HOLD ... 3 secs - variable inter-trial delay, ROUND 223"
1785897,"SHOW: inter-trial interval"
1788898,"HOLD ... 5 secs - variable presentation duration, ROUND 223"
1788898,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 223"
1789983,"KEYPRESS: 1, OPTION: 1, ROUND 223"
1789984,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 223"
1789984,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1791988,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1791988,"SHOW: Results - reward: 5, CHOICE: gamble"
1792990,"CLEAR SCREEN , ROUND 223"
1792995,"HOLD ... 4 secs - variable inter-trial delay, ROUND 224"
1792995,"SHOW: inter-trial interval"
1796996,"HOLD ... 2 secs - variable presentation duration, ROUND 224"
1796996,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 224"
1798011,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 224"
1798011,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1798011,"KEYPRESS: 1, OPTION: 1, ROUND 224"
1800012,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1800012,"SHOW: Results - reward: 5, CHOICE: gamble"
1801013,"CLEAR SCREEN , ROUND 224"
1801020,"HOLD ... 1 secs - variable inter-trial delay, ROUND 225"
1801020,"SHOW: inter-trial interval"
1802021,"HOLD ... 6 secs - variable presentation duration, ROUND 225"
1802021,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 225"
1802711,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 225"
1802711,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1802711,"KEYPRESS: 1, OPTION: 1, ROUND 225"
1804711,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1804711,"SHOW: Results - reward: 6, CHOICE: gamble"
1805712,"SHOW: RATING SELECTION, initial value: 0, ROUND 225"
1807871," SLIDER increased, value: 1, key: 2, ROUND 225"
1808210," SLIDER increased, value: 2, key: 2, ROUND 225"
1808939," SLIDER increased, value: 3, key: 2, ROUND 225"
1809450,"HOLD ... 0 secs - variable inter-trial delay, ROUND 225"
1809450,"SUBMIT rating value: 3, key: 3, ROUND 225"
1809453,"HOLD ... 7 secs - variable inter-trial delay, ROUND 226"
1809453,"SHOW: inter-trial interval"
1812153,"time limit reached ... flagging for game exit after round end "
1816455,"HOLD ... 1 secs - variable presentation duration, ROUND 226"
1816455,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 226"
1817458,"ANSWER TIMEOUT REACHED, TOO LATE"
1817458,"SHOW: LATE SCREEN"
1817459,"HOLD ... 1 secs"
1817515,"KEYPRESS: 1, DISABLED"
1818460,"CLEAR SCREEN , ROUND 226"
1818467,"FINAL RATING SELECTION, initial value: 0"
1820298," SLIDER decreased, value: -1, key: 1, ROUND 226"
1820659," SLIDER decreased, value: -2, key: 1, ROUND 226"
1821075,"SUBMIT rating value: -2, key: 3, ROUND 226"
1821078,"Game complete: 2 Winnings: 23116215440052443521325512644644366165665111156656531426343644124533343262335563624434502234364333524345634455544346664642665266465546443335665242346656433525551556633445465453646534565564466344561215165441225162663515465556"
1821078,"SHOW: game end"
