"Time_ms","Description"
1071549,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 142"
1072541,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1072541,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1072541,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1074544,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1074544,"SHOW: Results - reward: 2, CHOICE: sure bet"
1075545,"CLEAR SCREEN , ROUND 142"
1075551,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1075551,"SHOW: inter-trial interval"
1078551,"HOLD ... 9 secs - variable presentation duration, ROUND 143"
1078551,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 143"
1079740,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1079741,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1079741,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1081743,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1081743,"SHOW: Results - reward: 4, CHOICE: sure bet"
1082746,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1084953," SLIDER increased, value: 1, key: 2, ROUND 143"
1085361," SLIDER increased, value: 2, key: 2, ROUND 143"
1086137,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1086137,"SUBMIT rating value: 2, key: 3, ROUND 143"
1086139,"HOLD ... 5 secs - variable inter-trial delay, ROUND 144"
1086139,"SHOW: inter-trial interval"
1091145,"HOLD ... 5 secs - variable presentation duration, ROUND 144"
1091145,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 144"
1091861,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1091861,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1091861,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1093863,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1093863,"SHOW: Results - reward: 5, CHOICE: sure bet"
1094863,"CLEAR SCREEN , ROUND 144"
1094869,"HOLD ... 3 secs - variable inter-trial delay, ROUND 145"
1094869,"SHOW: inter-trial interval"
1097870,"HOLD ... 3 secs - variable presentation duration, ROUND 145"
1097870,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 145"
1098629,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1098629,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1098629,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1100632,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1100632,"SHOW: Results - reward: 4, CHOICE: sure bet"
1101633,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1103281," SLIDER increased, value: 1, key: 2, ROUND 145"
1103837,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1103837,"SUBMIT rating value: 1, key: 3, ROUND 145"
1103839,"HOLD ... 3 secs - variable inter-trial delay, ROUND 146"
1103839,"SHOW: inter-trial interval"
1106839,"HOLD ... 4 secs - variable presentation duration, ROUND 146"
1106839,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 146"
1108181,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1108181,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1108181,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1110183,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1110183,"SHOW: Results - reward: 2, CHOICE: sure bet"
1111184,"CLEAR SCREEN , ROUND 146"
1111189,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1111189,"SHOW: inter-trial interval"
1113190,"HOLD ... 4 secs - variable presentation duration, ROUND 147"
1113190,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 147"
1113881,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1113881,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1113881,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1115882,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1115882,"SHOW: Results - reward: 6, CHOICE: sure bet"
1116884,"CLEAR SCREEN , ROUND 147"
1116889,"HOLD ... 5 secs - variable inter-trial delay, ROUND 148"
1116889,"SHOW: inter-trial interval"
1121891,"HOLD ... 5 secs - variable presentation duration, ROUND 148"
1121891,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 148"
1122509,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1122510,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1122510,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1124511,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1124511,"SHOW: Results - reward: 2, CHOICE: sure bet"
1125512,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1126841," SLIDER increased, value: 1, key: 2, ROUND 148"
1127093," SLIDER increased, value: 2, key: 2, ROUND 148"
1127665,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1127665,"SUBMIT rating value: 2, key: 3, ROUND 148"
1127667,"HOLD ... 1 secs - variable inter-trial delay, ROUND 149"
1127667,"SHOW: inter-trial interval"
1128668,"HOLD ... 2 secs - variable presentation duration, ROUND 149"
1128668,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 149"
1129989,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1129990,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1129990,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1131991,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1131991,"SHOW: Results - reward: 2, CHOICE: gamble"
1132992,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1134409,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1134409,"SUBMIT rating value: 0, key: 3, ROUND 149"
1134411,"HOLD ... 1 secs - variable inter-trial delay, ROUND 150"
1134411,"SHOW: inter-trial interval"
1135411,"HOLD ... 7 secs - variable presentation duration, ROUND 150"
1135411,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 150"
1136469,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1136469,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1136469,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1138474,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1138474,"SHOW: Results - reward: 1, CHOICE: sure bet"
1139476,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1140353," SLIDER decreased, value: -1, key: 1, ROUND 150"
1141345,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1141345,"SUBMIT rating value: -1, key: 3, ROUND 150"
1141348,"HOLD ... 6 secs - variable inter-trial delay, ROUND 151"
1141348,"SHOW: inter-trial interval"
1147349,"HOLD ... 6 secs - variable presentation duration, ROUND 151"
1147349,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 151"
1148030,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1148030,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1148030,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1150032,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1150032,"SHOW: Results - reward: 3, CHOICE: gamble"
1151033,"CLEAR SCREEN , ROUND 151"
1151038,"HOLD ... 4 secs - variable inter-trial delay, ROUND 152"
1151038,"SHOW: inter-trial interval"
1155039,"HOLD ... 2 secs - variable presentation duration, ROUND 152"
1155039,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 152"
1155758,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1155758,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1155758,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1157761,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1157761,"SHOW: Results - reward: 6, CHOICE: sure bet"
1158762,"CLEAR SCREEN , ROUND 152"
1158767,"HOLD ... 6 secs - variable inter-trial delay, ROUND 153"
1158767,"SHOW: inter-trial interval"
1164768,"HOLD ... 12 secs - variable presentation duration, ROUND 153"
1164768,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 153"
1165610,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1165610,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1165610,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1167612,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1167612,"SHOW: Results - reward: 6, CHOICE: sure bet"
1168613,"CLEAR SCREEN , ROUND 153"
1168619,"HOLD ... 1 secs - variable inter-trial delay, ROUND 154"
1168619,"SHOW: inter-trial interval"
1169621,"HOLD ... 4 secs - variable presentation duration, ROUND 154"
1169621,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 154"
1170610,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1170610,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1170610,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1172612,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1172612,"SHOW: Results - reward: 4, CHOICE: gamble"
1173614,"CLEAR SCREEN , ROUND 154"
1173619,"HOLD ... 4 secs - variable inter-trial delay, ROUND 155"
1173619,"SHOW: inter-trial interval"
1177620,"HOLD ... 11 secs - variable presentation duration, ROUND 155"
1177620,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 155"
1178266,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1178266,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1178266,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1180269,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1180269,"SHOW: Results - reward: 6, CHOICE: gamble"
1181272,"CLEAR SCREEN , ROUND 155"
1181277,"HOLD ... 1 secs - variable inter-trial delay, ROUND 156"
1181277,"SHOW: inter-trial interval"
1182279,"HOLD ... 8 secs - variable presentation duration, ROUND 156"
1182279,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 156"
1183010,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1183010,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1183010,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1185013,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1185013,"SHOW: Results - reward: 4, CHOICE: sure bet"
1186015,"CLEAR SCREEN , ROUND 156"
1186020,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1186020,"SHOW: inter-trial interval"
1188021,"HOLD ... 5 secs - variable presentation duration, ROUND 157"
1188021,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 157"
1189034,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1189034,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1189034,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1191036,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1191036,"SHOW: Results - reward: 2, CHOICE: sure bet"
1192038,"CLEAR SCREEN , ROUND 157"
1192044,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1192044,"SHOW: inter-trial interval"
1194045,"HOLD ... 7 secs - variable presentation duration, ROUND 158"
1194045,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 158"
1195590,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1195590,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1195590,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1197594,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1197594,"SHOW: Results - reward: 3, CHOICE: sure bet"
1198595,"CLEAR SCREEN , ROUND 158"
1198601,"HOLD ... 1 secs - variable inter-trial delay, ROUND 159"
1198601,"SHOW: inter-trial interval"
1199602,"HOLD ... 4 secs - variable presentation duration, ROUND 159"
1199602,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 159"
1200190,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1200190,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1200190,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1202194,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1202194,"SHOW: Results - reward: 6, CHOICE: sure bet"
1203196,"CLEAR SCREEN , ROUND 159"
1203201,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1203201,"SHOW: inter-trial interval"
1206202,"HOLD ... 8 secs - variable presentation duration, ROUND 160"
1206202,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 160"
1207119,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1207119,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1207119,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1209122,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1209122,"SHOW: Results - reward: 1, CHOICE: gamble"
1210122,"CLEAR SCREEN , ROUND 160"
1210128,"HOLD ... 3 secs - variable inter-trial delay, ROUND 161"
1210128,"SHOW: inter-trial interval"
1213129,"HOLD ... 11 secs - variable presentation duration, ROUND 161"
1213129,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 161"
1214695,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1214695,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1214695,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1216697,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1216697,"SHOW: Results - reward: 0, CHOICE: gamble"
1217698,"CLEAR SCREEN , ROUND 161"
1217704,"HOLD ... 5 secs - variable inter-trial delay, ROUND 162"
1217704,"SHOW: inter-trial interval"
1222706,"HOLD ... 8 secs - variable presentation duration, ROUND 162"
1222706,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 162"
1224539,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1224539,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1224539,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1226543,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1226543,"SHOW: Results - reward: 0, CHOICE: gamble"
1227545,"CLEAR SCREEN , ROUND 162"
1227550,"HOLD ... 4 secs - variable inter-trial delay, ROUND 163"
1227550,"SHOW: inter-trial interval"
1231551,"HOLD ... 4 secs - variable presentation duration, ROUND 163"
1231551,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 163"
1232295,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1232295,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1232295,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1234296,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1234296,"SHOW: Results - reward: 4, CHOICE: sure bet"
1235298,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1236811," SLIDER increased, value: 1, key: 2, ROUND 163"
1237354,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1237354,"SUBMIT rating value: 1, key: 3, ROUND 163"
1237357,"HOLD ... 1 secs - variable inter-trial delay, ROUND 164"
1237357,"SHOW: inter-trial interval"
1238359,"HOLD ... 4 secs - variable presentation duration, ROUND 164"
1238359,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 164"
1239022,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1239023,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1239023,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1241025,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1241025,"SHOW: Results - reward: 6, CHOICE: sure bet"
1242026,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1242979," SLIDER increased, value: 1, key: 2, ROUND 164"
1243399," SLIDER increased, value: 2, key: 2, ROUND 164"
1243747,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1243747,"SUBMIT rating value: 2, key: 3, ROUND 164"
1243749,"HOLD ... 1 secs - variable inter-trial delay, ROUND 165"
1243749,"SHOW: inter-trial interval"
1244749,"HOLD ... 5 secs - variable presentation duration, ROUND 165"
1244749,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 165"
1246458,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1246459,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1246459,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1248460,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1248460,"SHOW: Results - reward: 0, CHOICE: gamble"
1249462,"CLEAR SCREEN , ROUND 165"
1249467,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1249467,"SHOW: inter-trial interval"
1251468,"HOLD ... 13 secs - variable presentation duration, ROUND 166"
1251468,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 166"
1252598,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1252599,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1252599,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1254602,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1254602,"SHOW: Results - reward: 5, CHOICE: gamble"
1255603,"CLEAR SCREEN , ROUND 166"
1255609,"HOLD ... 2 secs - variable inter-trial delay, ROUND 167"
1255609,"SHOW: inter-trial interval"
1257611,"HOLD ... 9 secs - variable presentation duration, ROUND 167"
1257611,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 167"
1258740,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1258740,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1258740,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1260745,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1260745,"SHOW: Results - reward: 5, CHOICE: gamble"
1261745,"CLEAR SCREEN , ROUND 167"
1261752,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1261752,"SHOW: inter-trial interval"
1264753,"HOLD ... 6 secs - variable presentation duration, ROUND 168"
1264753,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 168"
1265499,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1265499,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1265499,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1267504,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1267504,"SHOW: Results - reward: 6, CHOICE: sure bet"
1268505,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1269319," SLIDER increased, value: 1, key: 2, ROUND 168"
1269559," SLIDER increased, value: 2, key: 2, ROUND 168"
1269895,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1269895,"SUBMIT rating value: 2, key: 3, ROUND 168"
1269897,"HOLD ... 6 secs - variable inter-trial delay, ROUND 169"
1269897,"SHOW: inter-trial interval"
1275898,"HOLD ... 9 secs - variable presentation duration, ROUND 169"
1275898,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 169"
1276659,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1276659,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1276659,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1278662,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1278662,"SHOW: Results - reward: 5, CHOICE: sure bet"
1279663,"CLEAR SCREEN , ROUND 169"
1279669,"HOLD ... 2 secs - variable inter-trial delay, ROUND 170"
1279669,"SHOW: inter-trial interval"
1281670,"HOLD ... 7 secs - variable presentation duration, ROUND 170"
1281670,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 170"
1282419,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1282419,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1282420,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1284422,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1284422,"SHOW: Results - reward: 6, CHOICE: gamble"
1285424,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1286599," SLIDER increased, value: 1, key: 2, ROUND 170"
1286847," SLIDER increased, value: 2, key: 2, ROUND 170"
1287183,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1287183,"SUBMIT rating value: 2, key: 3, ROUND 170"
1287185,"HOLD ... 6 secs - variable inter-trial delay, ROUND 171"
1287185,"SHOW: inter-trial interval"
1293185,"HOLD ... 6 secs - variable presentation duration, ROUND 171"
1293185,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 171"
1294055,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1294055,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1294055,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1296057,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1296057,"SHOW: Results - reward: 5, CHOICE: sure bet"
1297058,"CLEAR SCREEN , ROUND 171"
1297065,"HOLD ... 1 secs - variable inter-trial delay, ROUND 172"
1297065,"SHOW: inter-trial interval"
1298066,"HOLD ... 7 secs - variable presentation duration, ROUND 172"
1298066,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 172"
1299507,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1299508,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1299508,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1301510,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1301510,"SHOW: Results - reward: 4, CHOICE: sure bet"
1302512,"CLEAR SCREEN , ROUND 172"
1302517,"HOLD ... 4 secs - variable inter-trial delay, ROUND 173"
1302517,"SHOW: inter-trial interval"
1306519,"HOLD ... 7 secs - variable presentation duration, ROUND 173"
1306519,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 173"
1307803,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1307803,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1307803,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1309807,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1309807,"SHOW: Results - reward: 0, CHOICE: gamble"
1310808,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1311567," SLIDER increased, value: 1, key: 2, ROUND 173"
1311987,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1311987,"SUBMIT rating value: 1, key: 3, ROUND 173"
1311990,"HOLD ... 1 secs - variable inter-trial delay, ROUND 174"
1311990,"SHOW: inter-trial interval"
1312990,"HOLD ... 4 secs - variable presentation duration, ROUND 174"
1312990,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 174"
1313735,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1313735,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1313735,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1315740,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1315740,"SHOW: Results - reward: 6, CHOICE: sure bet"
1316740,"CLEAR SCREEN , ROUND 174"
1316746,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1316746,"SHOW: inter-trial interval"
1319747,"HOLD ... 5 secs - variable presentation duration, ROUND 175"
1319747,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 175"
1320663,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1320663,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1320663,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1322666,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1322666,"SHOW: Results - reward: 4, CHOICE: sure bet"
1323667,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1324371," SLIDER increased, value: 1, key: 2, ROUND 175"
1324615," SLIDER increased, value: 2, key: 2, ROUND 175"
1325487," SLIDER increased, value: 3, key: 2, ROUND 175"
1325787,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1325787,"SUBMIT rating value: 3, key: 3, ROUND 175"
1325789,"HOLD ... 1 secs - variable inter-trial delay, ROUND 176"
1325789,"SHOW: inter-trial interval"
1326790,"HOLD ... 6 secs - variable presentation duration, ROUND 176"
1326790,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 176"
1327563,"KEYPRESS: 2, OPTION: 2, ROUND 176"
